Time,ForceReading
1.174,884.0
1.175,884.0
1.176,885.0
1.177,885.0
1.178,886.0
1.179,885.0
1.18,885.0
1.181,885.0
1.182,884.0
1.183,885.0
1.184,886.0
1.185,884.0
1.186,885.0
1.187,885.0
1.188,884.0
1.189,884.0
1.19,885.0
1.191,884.0
1.192,885.0
1.193,885.0
1.194,884.0
1.195,885.0
1.196,885.0
1.197,884.0
1.198,885.0
1.199,886.0
1.2,885.0
1.201,886.0
1.202,884.0
1.203,884.0
1.204,885.0
1.205,885.0
1.206,885.0
1.207,885.0
1.208,885.0
1.209,885.0
1.21,885.0
1.211,885.0
1.212,885.0
1.213,885.0
1.214,885.0
1.215,885.0
1.216,885.0
1.217,886.0
1.218,886.0
1.219,886.0
1.22,886.0
1.221,884.0
1.222,887.0
1.223,886.0
1.224,886.0
1.225,886.0
1.226,885.0
1.227,884.0
1.228,885.0
1.229,885.0
1.23,885.0
1.231,885.0
1.232,885.0
1.233,886.0
1.234,885.0
1.235,885.0
1.236,885.0
1.237,884.0
1.238,884.0
1.239,885.0
1.24,886.0
1.241,885.0
1.242,885.0
1.243,886.0
1.244,885.0
1.245,887.0
1.246,886.0
1.247,886.0
1.248,885.0
1.249,886.0
1.25,884.0
1.251,885.0
1.252,885.0
1.253,886.0
1.254,885.0
1.255,885.0
1.256,885.0
1.257,885.0
1.258,886.0
1.259,884.0
1.26,886.0
1.261,885.0
1.262,885.0
1.263,886.0
1.264,885.0
1.265,885.0
