Time,ForceReading
0.158,156.0
0.159,160.0
0.16,163.0
0.161,167.0
0.162,171.0
0.163,172.0
0.164,174.0
0.165,174.0
0.166,175.0
0.167,179.0
0.168,183.0
0.169,185.0
0.17,189.0
0.171,187.0
0.172,191.0
0.173,193.0
0.174,195.0
0.175,199.0
0.176,201.0
0.177,204.0
0.178,205.0
0.179,208.0
0.18,209.0
0.181,209.0
0.182,206.0
0.183,207.0
0.184,208.0
0.185,208.0
0.186,210.0
0.187,209.0
0.188,208.0
0.189,208.0
0.19,206.0
0.191,205.0
0.192,203.0
0.193,204.0
0.194,202.0
0.195,205.0
0.196,206.0
0.197,206.0
0.198,207.0
0.199,207.0
0.2,208.0
0.201,210.0
0.202,210.0
0.203,215.0
0.204,218.0
0.205,221.0
0.206,223.0
0.207,225.0
0.208,225.0
0.209,230.0
0.21,237.0
0.211,240.0
0.212,242.0
0.213,247.0
0.214,253.0
0.215,257.0
0.216,259.0
0.217,264.0
0.218,267.0
0.219,266.0
0.22,270.0
0.221,269.0
0.222,270.0
0.223,272.0
0.224,274.0
0.225,275.0
0.226,281.0
0.227,282.0
0.228,284.0
0.229,284.0
0.23,286.0
0.231,287.0
0.232,288.0
0.233,290.0
0.234,291.0
0.235,292.0
0.236,295.0
0.237,296.0
0.238,301.0
0.239,301.0
0.24,304.0
0.241,305.0
0.242,305.0
0.243,307.0
0.244,307.0
0.245,309.0
0.246,310.0
0.247,311.0
0.248,312.0
0.249,312.0
0.25,313.0
0.251,318.0
0.252,318.0
0.253,320.0
0.254,322.0
0.255,323.0
0.256,323.0
0.257,324.0
0.258,325.0
0.259,325.0
0.26,326.0
0.261,328.0
0.262,329.0
0.263,331.0
0.264,333.0
0.265,333.0
0.266,336.0
0.267,337.0
0.268,339.0
0.269,338.0
0.27,339.0
0.271,339.0
0.272,340.0
0.273,341.0
0.274,346.0
0.275,345.0
0.276,346.0
0.277,347.0
0.278,349.0
0.279,350.0
0.28,350.0
0.281,351.0
0.282,354.0
0.283,355.0
0.284,356.0
0.285,355.0
0.286,357.0
0.287,357.0
0.288,358.0
0.289,359.0
0.29,362.0
0.291,363.0
0.292,363.0
0.293,362.0
0.294,363.0
0.295,363.0
0.296,364.0
0.297,365.0
0.298,365.0
0.299,366.0
0.3,368.0
0.301,368.0
0.302,367.0
0.303,369.0
0.304,368.0
0.305,370.0
0.306,369.0
0.307,370.0
0.308,371.0
0.309,372.0
0.31,372.0
0.311,372.0
0.312,372.0
0.313,373.0
0.314,373.0
0.315,374.0
0.316,375.0
0.317,375.0
0.318,376.0
0.319,378.0
0.32,378.0
0.321,378.0
0.322,378.0
0.323,377.0
0.324,377.0
0.325,377.0
0.326,378.0
0.327,378.0
0.328,378.0
0.329,378.0
0.33,379.0
0.331,380.0
0.332,380.0
0.333,380.0
0.334,382.0
0.335,381.0
0.336,381.0
0.337,382.0
0.338,383.0
0.339,383.0
0.34,384.0
0.341,384.0
0.342,384.0
0.343,385.0
0.344,386.0
0.345,385.0
0.346,385.0
0.347,386.0
0.348,385.0
0.349,386.0
0.35,385.0
0.351,385.0
0.352,385.0
0.353,385.0
0.354,385.0
0.355,388.0
0.356,389.0
0.357,389.0
0.358,389.0
0.359,390.0
0.36,390.0
0.361,391.0
0.362,390.0
0.363,390.0
0.364,390.0
0.365,392.0
0.366,393.0
0.367,394.0
0.368,395.0
0.369,395.0
0.37,396.0
0.371,396.0
0.372,396.0
0.373,397.0
0.374,396.0
0.375,397.0
0.376,397.0
0.377,398.0
0.378,398.0
0.379,397.0
0.38,398.0
0.381,398.0
0.382,399.0
0.383,400.0
0.384,399.0
0.385,400.0
0.386,400.0
0.387,402.0
0.388,403.0
0.389,406.0
0.39,408.0
0.391,407.0
0.392,406.0
0.393,408.0
0.394,407.0
0.395,407.0
0.396,406.0
0.397,407.0
0.398,407.0
0.399,409.0
0.4,409.0
0.401,409.0
0.402,408.0
0.403,407.0
0.404,408.0
0.405,408.0
0.406,407.0
0.407,408.0
0.408,408.0
0.409,406.0
0.41,407.0
0.411,406.0
0.412,408.0
0.413,408.0
0.414,407.0
0.415,407.0
0.416,407.0
0.417,409.0
0.418,409.0
0.419,408.0
0.42,408.0
0.421,408.0
0.422,409.0
0.423,410.0
0.424,410.0
0.425,410.0
0.426,410.0
0.427,410.0
0.428,410.0
0.429,410.0
0.43,409.0
0.431,410.0
0.432,411.0
0.433,410.0
0.434,411.0
0.435,411.0
0.436,411.0
0.437,410.0
0.438,411.0
0.439,411.0
0.44,411.0
0.441,412.0
0.442,411.0
0.443,411.0
0.444,412.0
0.445,411.0
0.446,412.0
0.447,412.0
0.448,411.0
0.449,412.0
0.45,411.0
0.451,412.0
0.452,412.0
0.453,412.0
0.454,412.0
0.455,412.0
0.456,412.0
0.457,412.0
0.458,412.0
0.459,412.0
0.46,413.0
0.461,413.0
0.462,413.0
0.463,413.0
0.464,413.0
0.465,413.0
0.466,412.0
0.467,413.0
0.468,413.0
0.469,412.0
0.47,412.0
0.471,412.0
0.472,412.0
0.473,412.0
0.474,414.0
0.475,413.0
0.476,412.0
0.477,413.0
0.478,415.0
0.479,414.0
0.48,414.0
0.481,415.0
0.482,415.0
0.483,415.0
0.484,416.0
0.485,415.0
0.486,414.0
0.487,416.0
0.488,415.0
0.489,416.0
0.49,416.0
0.491,414.0
0.492,416.0
0.493,416.0
0.494,416.0
0.495,416.0
0.496,416.0
0.497,416.0
0.498,416.0
0.499,416.0
0.5,418.0
0.501,418.0
0.502,418.0
0.503,418.0
0.504,418.0
0.505,418.0
0.506,419.0
0.507,418.0
0.508,419.0
0.509,418.0
0.51,419.0
0.511,418.0
0.512,418.0
0.513,418.0
0.514,418.0
0.515,419.0
0.516,420.0
0.517,420.0
0.518,419.0
0.519,420.0
0.52,420.0
0.521,420.0
0.522,420.0
0.523,421.0
0.524,421.0
0.525,421.0
0.526,420.0
0.527,421.0
0.528,422.0
0.529,422.0
0.53,422.0
0.531,421.0
0.532,422.0
0.533,422.0
0.534,422.0
0.535,421.0
0.536,423.0
0.537,423.0
0.538,424.0
0.539,423.0
0.54,423.0
0.541,424.0
0.542,423.0
0.543,424.0
0.544,424.0
0.545,425.0
0.546,426.0
0.547,426.0
0.548,425.0
0.549,425.0
0.55,426.0
0.551,425.0
0.552,426.0
0.553,427.0
0.554,427.0
0.555,426.0
0.556,428.0
0.557,427.0
0.558,428.0
0.559,428.0
0.56,429.0
0.561,429.0
0.562,428.0
0.563,428.0
0.564,428.0
0.565,429.0
0.566,429.0
0.567,429.0
0.568,428.0
0.569,428.0
0.57,428.0
0.571,428.0
0.572,429.0
0.573,430.0
0.574,430.0
0.575,429.0
0.576,430.0
0.577,429.0
0.578,429.0
0.579,429.0
0.58,430.0
0.581,429.0
0.582,430.0
0.583,431.0
0.584,431.0
0.585,431.0
0.586,431.0
0.587,432.0
0.588,432.0
0.589,433.0
0.59,433.0
0.591,432.0
0.592,432.0
0.593,432.0
0.594,432.0
0.595,432.0
0.596,432.0
0.597,434.0
0.598,433.0
0.599,434.0
0.6,434.0
0.601,436.0
0.602,435.0
0.603,435.0
0.604,436.0
0.605,435.0
0.606,436.0
0.607,436.0
0.608,436.0
0.609,435.0
0.61,437.0
0.611,436.0
0.612,436.0
0.613,435.0
0.614,437.0
0.615,437.0
0.616,437.0
0.617,437.0
0.618,437.0
0.619,438.0
0.62,439.0
0.621,439.0
0.622,440.0
0.623,440.0
0.624,441.0
0.625,441.0
0.626,442.0
0.627,441.0
0.628,442.0
0.629,442.0
0.63,444.0
0.631,443.0
0.632,446.0
0.633,444.0
0.634,446.0
0.635,446.0
0.636,447.0
0.637,446.0
0.638,446.0
0.639,448.0
0.64,448.0
0.641,448.0
0.642,448.0
0.643,449.0
0.644,449.0
0.645,449.0
0.646,449.0
0.647,450.0
0.648,450.0
0.649,450.0
0.65,450.0
0.651,451.0
0.652,451.0
0.653,452.0
0.654,452.0
0.655,452.0
0.656,453.0
0.657,454.0
0.658,456.0
0.659,455.0
0.66,457.0
0.661,458.0
0.662,457.0
0.663,459.0
0.664,458.0
0.665,460.0
0.666,460.0
0.667,462.0
0.668,463.0
0.669,462.0
0.67,462.0
0.671,463.0
0.672,462.0
0.673,465.0
0.674,463.0
0.675,464.0
0.676,466.0
0.677,465.0
0.678,465.0
0.679,466.0
0.68,467.0
0.681,468.0
0.682,468.0
0.683,467.0
0.684,468.0
0.685,467.0
0.686,469.0
0.687,468.0
0.688,469.0
0.689,470.0
0.69,469.0
0.691,470.0
0.692,471.0
0.693,472.0
0.694,471.0
0.695,474.0
0.696,473.0
0.697,474.0
0.698,475.0
0.699,476.0
0.7,476.0
0.701,476.0
0.702,476.0
0.703,476.0
0.704,477.0
0.705,478.0
0.706,479.0
0.707,480.0
0.708,480.0
0.709,480.0
0.71,480.0
0.711,482.0
0.712,481.0
0.713,482.0
0.714,483.0
0.715,483.0
0.716,483.0
0.717,485.0
0.718,484.0
0.719,486.0
0.72,486.0
0.721,487.0
0.722,487.0
0.723,487.0
0.724,489.0
0.725,489.0
0.726,490.0
0.727,491.0
0.728,492.0
0.729,493.0
0.73,493.0
0.731,492.0
0.732,492.0
0.733,493.0
0.734,494.0
0.735,495.0
0.736,494.0
0.737,495.0
0.738,496.0
0.739,497.0
0.74,497.0
0.741,497.0
0.742,498.0
0.743,500.0
0.744,500.0
0.745,500.0
0.746,500.0
0.747,501.0
0.748,501.0
0.749,501.0
0.75,503.0
0.751,503.0
0.752,503.0
0.753,504.0
0.754,504.0
0.755,505.0
0.756,505.0
0.757,506.0
0.758,506.0
0.759,507.0
0.76,509.0
0.761,511.0
0.762,511.0
0.763,513.0
0.764,513.0
0.765,514.0
0.766,514.0
0.767,515.0
0.768,516.0
0.769,517.0
0.77,517.0
0.771,519.0
0.772,519.0
0.773,520.0
0.774,521.0
0.775,521.0
0.776,521.0
0.777,523.0
0.778,524.0
0.779,525.0
0.78,526.0
0.781,527.0
0.782,528.0
0.783,528.0
0.784,530.0
0.785,530.0
0.786,532.0
0.787,532.0
0.788,533.0
0.789,533.0
0.79,535.0
0.791,535.0
0.792,537.0
0.793,537.0
0.794,538.0
0.795,540.0
0.796,541.0
0.797,543.0
0.798,543.0
0.799,544.0
0.8,546.0
0.801,546.0
0.802,547.0
0.803,548.0
0.804,549.0
0.805,551.0
0.806,552.0
0.807,553.0
0.808,555.0
0.809,556.0
0.81,558.0
0.811,558.0
0.812,561.0
0.813,562.0
0.814,563.0
0.815,564.0
0.816,567.0
0.817,570.0
0.818,570.0
0.819,572.0
0.82,574.0
0.821,574.0
0.822,576.0
0.823,577.0
0.824,578.0
0.825,580.0
0.826,581.0
0.827,583.0
0.828,583.0
0.829,585.0
0.83,586.0
0.831,587.0
0.832,589.0
0.833,589.0
0.834,591.0
0.835,593.0
0.836,593.0
0.837,595.0
0.838,596.0
0.839,597.0
0.84,599.0
0.841,599.0
0.842,601.0
0.843,601.0
0.844,602.0
0.845,606.0
0.846,605.0
0.847,607.0
0.848,607.0
0.849,609.0
0.85,611.0
0.851,611.0
0.852,612.0
0.853,613.0
0.854,615.0
0.855,615.0
0.856,618.0
0.857,619.0
0.858,619.0
0.859,621.0
0.86,622.0
0.861,623.0
0.862,624.0
0.863,627.0
0.864,626.0
0.865,628.0
0.866,629.0
0.867,630.0
0.868,632.0
0.869,631.0
0.87,632.0
0.871,633.0
0.872,635.0
0.873,636.0
0.874,638.0
0.875,638.0
0.876,639.0
0.877,641.0
0.878,642.0
0.879,643.0
0.88,643.0
0.881,646.0
0.882,646.0
0.883,648.0
0.884,649.0
0.885,650.0
0.886,651.0
0.887,652.0
0.888,653.0
0.889,654.0
0.89,655.0
0.891,657.0
0.892,657.0
0.893,657.0
0.894,658.0
0.895,660.0
0.896,660.0
0.897,662.0
0.898,663.0
0.899,664.0
0.9,665.0
0.901,666.0
0.902,667.0
0.903,669.0
0.904,670.0
0.905,672.0
0.906,671.0
0.907,673.0
0.908,674.0
0.909,676.0
0.91,677.0
0.911,676.0
0.912,678.0
0.913,679.0
0.914,679.0
0.915,681.0
0.916,680.0
0.917,683.0
0.918,683.0
0.919,684.0
0.92,685.0
0.921,685.0
0.922,686.0
0.923,687.0
0.924,687.0
0.925,690.0
0.926,689.0
0.927,692.0
0.928,692.0
0.929,692.0
0.93,693.0
0.931,693.0
0.932,694.0
0.933,695.0
0.934,696.0
0.935,696.0
0.936,698.0
0.937,698.0
0.938,699.0
0.939,700.0
0.94,702.0
0.941,703.0
0.942,704.0
0.943,705.0
0.944,706.0
0.945,706.0
0.946,706.0
0.947,708.0
0.948,710.0
0.949,710.0
0.95,710.0
0.951,711.0
0.952,712.0
0.953,713.0
0.954,714.0
0.955,715.0
0.956,715.0
0.957,717.0
0.958,718.0
0.959,719.0
0.96,719.0
0.961,720.0
0.962,722.0
0.963,724.0
0.964,724.0
0.965,726.0
0.966,726.0
0.967,728.0
0.968,728.0
0.969,729.0
0.97,730.0
0.971,731.0
0.972,732.0
0.973,733.0
0.974,734.0
0.975,735.0
0.976,735.0
0.977,736.0
0.978,737.0
0.979,738.0
0.98,739.0
0.981,741.0
0.982,741.0
0.983,742.0
0.984,744.0
0.985,746.0
0.986,746.0
0.987,748.0
0.988,750.0
0.989,750.0
0.99,751.0
0.991,753.0
0.992,754.0
0.993,754.0
0.994,755.0
0.995,758.0
0.996,758.0
0.997,760.0
0.998,761.0
0.999,761.0
1.0,762.0
1.001,763.0
1.002,765.0
1.003,765.0
1.004,765.0
1.005,767.0
1.006,767.0
1.007,768.0
1.008,770.0
1.009,770.0
1.01,771.0
1.011,772.0
1.012,773.0
1.013,775.0
1.014,776.0
1.015,776.0
1.016,777.0
1.017,779.0
1.018,779.0
1.019,780.0
1.02,782.0
1.021,783.0
1.022,783.0
1.023,784.0
1.024,785.0
1.025,785.0
1.026,786.0
1.027,788.0
1.028,787.0
1.029,789.0
1.03,789.0
1.031,792.0
1.032,792.0
1.033,793.0
1.034,793.0
1.035,793.0
1.036,794.0
1.037,795.0
1.038,797.0
1.039,797.0
1.04,798.0
1.041,799.0
1.042,799.0
1.043,799.0
1.044,800.0
1.045,801.0
1.046,801.0
1.047,803.0
1.048,803.0
1.049,804.0
1.05,804.0
1.051,805.0
1.052,805.0
1.053,807.0
1.054,809.0
1.055,808.0
1.056,808.0
1.057,809.0
1.058,810.0
1.059,812.0
1.06,812.0
1.061,812.0
1.062,814.0
1.063,814.0
1.064,814.0
1.065,815.0
1.066,816.0
1.067,817.0
1.068,817.0
1.069,817.0
1.07,817.0
1.071,819.0
1.072,819.0
1.073,820.0
1.074,819.0
1.075,820.0
1.076,820.0
1.077,821.0
1.078,822.0
1.079,823.0
1.08,822.0
1.081,823.0
1.082,825.0
1.083,824.0
1.084,826.0
1.085,826.0
1.086,827.0
1.087,827.0
1.088,828.0
1.089,829.0
1.09,829.0
1.091,828.0
1.092,830.0
1.093,830.0
1.094,831.0
1.095,831.0
1.096,832.0
1.097,831.0
1.098,832.0
1.099,833.0
1.1,833.0
1.101,833.0
1.102,834.0
1.103,834.0
1.104,835.0
1.105,835.0
1.106,837.0
1.107,837.0
1.108,837.0
1.109,837.0
1.11,839.0
1.111,838.0
1.112,839.0
1.113,840.0
1.114,840.0
1.115,840.0
1.116,843.0
1.117,843.0
1.118,842.0
1.119,844.0
1.12,844.0
1.121,844.0
1.122,844.0
1.123,845.0
1.124,847.0
1.125,845.0
1.126,846.0
1.127,847.0
1.128,848.0
1.129,847.0
1.13,849.0
1.131,849.0
1.132,850.0
1.133,849.0
1.134,851.0
1.135,851.0
1.136,852.0
1.137,850.0
1.138,851.0
1.139,852.0
1.14,853.0
1.141,853.0
1.142,854.0
1.143,853.0
1.144,854.0
1.145,855.0
1.146,855.0
1.147,856.0
1.148,857.0
1.149,856.0
1.15,858.0
1.151,859.0
1.152,858.0
1.153,859.0
1.154,859.0
1.155,860.0
1.156,860.0
1.157,860.0
1.158,862.0
1.159,862.0
1.16,862.0
1.161,863.0
1.162,863.0
1.163,864.0
1.164,864.0
1.165,866.0
1.166,866.0
1.167,866.0
1.168,866.0
1.169,866.0
1.17,866.0
1.171,868.0
1.172,867.0
1.173,868.0
1.174,869.0
1.175,869.0
1.176,869.0
1.177,869.0
1.178,871.0
1.179,871.0
1.18,871.0
1.181,872.0
1.182,874.0
1.183,872.0
1.184,875.0
1.185,874.0
1.186,874.0
1.187,874.0
1.188,875.0
1.189,875.0
1.19,877.0
1.191,876.0
1.192,877.0
1.193,877.0
1.194,877.0
1.195,879.0
1.196,879.0
1.197,879.0
1.198,879.0
1.199,881.0
