Time,ForceReading
1.747,928.0
1.748,928.0
1.749,929.0
1.75,928.0
1.751,927.0
1.752,927.0
1.753,927.0
1.754,926.0
1.755,927.0
1.756,927.0
1.757,926.0
1.758,926.0
1.759,926.0
1.76,926.0
1.761,927.0
1.762,926.0
1.763,926.0
1.764,926.0
1.765,925.0
1.766,924.0
1.767,925.0
1.768,924.0
1.769,924.0
1.77,923.0
1.771,924.0
1.772,923.0
1.773,923.0
1.774,922.0
1.775,923.0
1.776,923.0
1.777,921.0
1.778,922.0
1.779,921.0
1.78,921.0
1.781,921.0
1.782,920.0
1.783,920.0
1.784,919.0
1.785,919.0
1.786,919.0
1.787,918.0
1.788,918.0
1.789,918.0
1.79,917.0
1.791,917.0
1.792,916.0
1.793,917.0
1.794,917.0
1.795,916.0
1.796,915.0
1.797,916.0
1.798,916.0
1.799,915.0
1.8,915.0
1.801,914.0
1.802,914.0
1.803,914.0
1.804,914.0
1.805,913.0
1.806,914.0
1.807,913.0
1.808,914.0
1.809,912.0
1.81,912.0
1.811,911.0
1.812,911.0
1.813,911.0
1.814,912.0
1.815,911.0
1.816,910.0
1.817,911.0
1.818,909.0
1.819,910.0
1.82,908.0
1.821,908.0
1.822,908.0
1.823,908.0
1.824,906.0
1.825,906.0
1.826,906.0
1.827,905.0
1.828,905.0
1.829,904.0
1.83,903.0
1.831,903.0
1.832,901.0
1.833,902.0
1.834,901.0
1.835,900.0
1.836,900.0
1.837,899.0
1.838,899.0
1.839,899.0
1.84,898.0
1.841,897.0
1.842,896.0
1.843,894.0
1.844,894.0
1.845,893.0
1.846,893.0
1.847,891.0
1.848,890.0
1.849,890.0
1.85,888.0
1.851,887.0
1.852,887.0
1.853,885.0
1.854,885.0
1.855,884.0
1.856,883.0
1.857,882.0
1.858,882.0
1.859,880.0
1.86,880.0
1.861,878.0
1.862,877.0
1.863,876.0
1.864,874.0
1.865,873.0
1.866,873.0
1.867,871.0
1.868,869.0
1.869,867.0
1.87,866.0
1.871,866.0
1.872,863.0
1.873,862.0
1.874,860.0
1.875,859.0
1.876,857.0
1.877,855.0
1.878,854.0
1.879,851.0
1.88,848.0
1.881,846.0
1.882,845.0
1.883,842.0
1.884,839.0
1.885,838.0
1.886,835.0
1.887,833.0
1.888,831.0
1.889,829.0
1.89,826.0
1.891,824.0
1.892,822.0
1.893,822.0
1.894,819.0
1.895,817.0
1.896,814.0
1.897,811.0
1.898,809.0
1.899,807.0
1.9,804.0
1.901,801.0
1.902,797.0
1.903,795.0
1.904,792.0
1.905,788.0
1.906,786.0
1.907,783.0
1.908,778.0
1.909,774.0
1.91,769.0
1.911,765.0
1.912,762.0
1.913,758.0
1.914,752.0
1.915,746.0
1.916,740.0
1.917,735.0
1.918,728.0
1.919,723.0
1.92,714.0
1.921,706.0
1.922,699.0
1.923,692.0
1.924,684.0
1.925,676.0
1.926,669.0
1.927,661.0
1.928,651.0
1.929,642.0
1.93,631.0
1.931,622.0
1.932,604.0
1.933,593.0
1.934,583.0
1.935,575.0
1.936,567.0
1.937,555.0
1.938,542.0
1.939,522.0
1.94,501.0
1.941,488.0
1.942,478.0
1.943,471.0
1.944,467.0
1.945,467.0
1.946,466.0
1.947,466.0
1.948,465.0
1.949,464.0
1.95,465.0
1.951,465.0
1.952,466.0
1.953,467.0
1.954,466.0
1.955,468.0
1.956,467.0
1.957,467.0
1.958,464.0
1.959,450.0
1.96,429.0
1.961,415.0
1.962,405.0
1.963,397.0
1.964,393.0
1.965,383.0
1.966,368.0
1.967,364.0
1.968,362.0
1.969,362.0
1.97,366.0
1.971,368.0
1.972,371.0
1.973,373.0
1.974,378.0
1.975,382.0
1.976,388.0
1.977,394.0
1.978,401.0
1.979,405.0
1.98,411.0
1.981,415.0
1.982,418.0
1.983,422.0
1.984,423.0
1.985,425.0
1.986,425.0
1.987,429.0
1.988,429.0
1.989,433.0
1.99,436.0
1.991,438.0
1.992,439.0
1.993,439.0
1.994,440.0
1.995,440.0
1.996,438.0
1.997,439.0
1.998,439.0
1.999,440.0
2.0,440.0
2.001,440.0
2.002,440.0
2.003,441.0
2.004,441.0
2.005,439.0
2.006,439.0
2.007,438.0
2.008,437.0
2.009,437.0
2.01,434.0
2.011,436.0
2.012,437.0
2.013,438.0
2.014,440.0
2.015,441.0
2.016,442.0
2.017,443.0
2.018,444.0
2.019,442.0
2.02,442.0
2.021,440.0
2.022,439.0
2.023,438.0
2.024,434.0
2.025,431.0
2.026,428.0
2.027,428.0
2.028,423.0
2.029,417.0
2.03,410.0
2.031,396.0
2.032,374.0
2.033,355.0
2.034,350.0
2.035,347.0
2.036,347.0
2.037,351.0
2.038,350.0
2.039,347.0
2.04,343.0
2.041,337.0
2.042,327.0
2.043,320.0
2.044,321.0
2.045,309.0
2.046,296.0
2.047,280.0
2.048,272.0
2.049,284.0
2.05,294.0
2.051,325.0
2.052,360.0
2.053,389.0
2.054,410.0
2.055,400.0
2.056,368.0
2.057,326.0
2.058,274.0
2.059,246.0
2.06,236.0
2.061,233.0
2.062,224.0
2.063,219.0
2.064,224.0
2.065,231.0
2.066,235.0
2.067,239.0
2.068,239.0
2.069,233.0
2.07,224.0
2.071,210.0
2.072,206.0
2.073,202.0
2.074,201.0
2.075,195.0
2.076,185.0
2.077,175.0
2.078,165.0
2.079,154.0
2.08,139.0
2.081,127.0
2.082,117.0
2.083,100.0
2.084,83.0
2.085,78.0
2.086,67.0
2.087,39.0
2.088,25.0
