Time,ForceReading
0.166,680.0
0.167,679.0
0.168,681.0
0.169,681.0
0.17,683.0
0.171,684.0
0.172,685.0
0.173,687.0
0.174,687.0
0.175,688.0
0.176,688.0
0.177,690.0
0.178,692.0
0.179,692.0
0.18,692.0
0.181,693.0
0.182,694.0
0.183,696.0
0.184,696.0
0.185,696.0
0.186,697.0
0.187,699.0
0.188,701.0
0.189,702.0
0.19,703.0
0.191,706.0
0.192,707.0
0.193,709.0
0.194,712.0
0.195,713.0
0.196,715.0
0.197,716.0
0.198,717.0
0.199,720.0
0.2,720.0
0.201,721.0
0.202,723.0
0.203,725.0
0.204,726.0
0.205,727.0
0.206,728.0
0.207,730.0
0.208,730.0
0.209,731.0
0.21,732.0
0.211,733.0
0.212,734.0
0.213,734.0
0.214,736.0
0.215,736.0
0.216,738.0
0.217,739.0
0.218,740.0
0.219,741.0
0.22,742.0
0.221,744.0
0.222,743.0
0.223,745.0
0.224,744.0
0.225,745.0
0.226,746.0
0.227,747.0
0.228,748.0
0.229,748.0
0.23,749.0
0.231,751.0
0.232,752.0
0.233,753.0
0.234,754.0
0.235,756.0
0.236,757.0
0.237,757.0
0.238,758.0
0.239,759.0
0.24,760.0
0.241,760.0
0.242,762.0
0.243,762.0
0.244,763.0
0.245,764.0
0.246,765.0
0.247,766.0
0.248,767.0
0.249,767.0
0.25,767.0
0.251,769.0
0.252,769.0
0.253,770.0
0.254,771.0
0.255,773.0
0.256,773.0
0.257,773.0
0.258,773.0
0.259,775.0
0.26,775.0
0.261,777.0
0.262,777.0
0.263,778.0
0.264,778.0
0.265,780.0
0.266,779.0
0.267,781.0
0.268,782.0
0.269,783.0
0.27,782.0
0.271,783.0
0.272,784.0
0.273,785.0
0.274,786.0
0.275,787.0
0.276,786.0
0.277,787.0
0.278,787.0
0.279,789.0
0.28,789.0
0.281,790.0
0.282,790.0
0.283,792.0
0.284,792.0
0.285,791.0
0.286,793.0
0.287,792.0
0.288,794.0
0.289,795.0
0.29,795.0
0.291,795.0
0.292,795.0
0.293,797.0
0.294,799.0
0.295,798.0
0.296,799.0
0.297,798.0
0.298,799.0
0.299,800.0
0.3,800.0
0.301,800.0
0.302,800.0
0.303,801.0
0.304,801.0
0.305,802.0
0.306,802.0
0.307,802.0
0.308,803.0
0.309,803.0
0.31,804.0
0.311,803.0
0.312,804.0
0.313,804.0
0.314,805.0
0.315,806.0
0.316,805.0
0.317,805.0
0.318,808.0
0.319,807.0
0.32,807.0
0.321,807.0
0.322,810.0
0.323,808.0
0.324,808.0
0.325,808.0
0.326,809.0
0.327,809.0
0.328,810.0
0.329,810.0
0.33,810.0
0.331,811.0
0.332,811.0
0.333,811.0
0.334,811.0
0.335,811.0
0.336,814.0
0.337,813.0
0.338,812.0
0.339,814.0
0.34,814.0
0.341,815.0
0.342,815.0
0.343,815.0
0.344,815.0
0.345,815.0
0.346,817.0
0.347,817.0
0.348,816.0
0.349,816.0
0.35,816.0
0.351,816.0
0.352,816.0
0.353,818.0
0.354,817.0
0.355,818.0
0.356,818.0
0.357,818.0
0.358,819.0
0.359,819.0
0.36,820.0
0.361,820.0
0.362,820.0
0.363,820.0
0.364,822.0
0.365,821.0
0.366,821.0
0.367,821.0
0.368,823.0
0.369,822.0
0.37,822.0
0.371,823.0
0.372,823.0
0.373,823.0
0.374,823.0
0.375,824.0
0.376,824.0
0.377,823.0
0.378,824.0
0.379,824.0
0.38,826.0
0.381,824.0
0.382,824.0
0.383,824.0
0.384,825.0
0.385,824.0
0.386,825.0
0.387,825.0
0.388,824.0
0.389,825.0
0.39,825.0
0.391,825.0
0.392,825.0
0.393,826.0
0.394,824.0
0.395,825.0
0.396,825.0
0.397,827.0
0.398,825.0
0.399,825.0
0.4,826.0
0.401,827.0
0.402,827.0
0.403,826.0
0.404,828.0
0.405,827.0
0.406,825.0
0.407,826.0
0.408,827.0
0.409,827.0
0.41,827.0
0.411,826.0
0.412,827.0
0.413,828.0
0.414,827.0
0.415,826.0
0.416,827.0
0.417,827.0
0.418,827.0
0.419,827.0
0.42,829.0
0.421,829.0
0.422,827.0
0.423,828.0
0.424,829.0
0.425,829.0
0.426,829.0
0.427,829.0
0.428,829.0
0.429,829.0
0.43,829.0
0.431,830.0
0.432,829.0
0.433,829.0
0.434,828.0
0.435,829.0
0.436,829.0
0.437,829.0
0.438,829.0
0.439,829.0
0.44,829.0
0.441,829.0
0.442,829.0
0.443,830.0
0.444,829.0
0.445,830.0
0.446,829.0
0.447,829.0
0.448,830.0
0.449,829.0
0.45,831.0
0.451,831.0
0.452,830.0
0.453,830.0
0.454,830.0
0.455,830.0
0.456,830.0
0.457,831.0
0.458,829.0
0.459,830.0
0.46,830.0
0.461,830.0
0.462,832.0
0.463,830.0
0.464,831.0
0.465,830.0
0.466,830.0
0.467,831.0
0.468,832.0
0.469,831.0
0.47,831.0
0.471,832.0
0.472,831.0
0.473,831.0
0.474,831.0
0.475,831.0
0.476,832.0
0.477,832.0
0.478,831.0
0.479,831.0
0.48,832.0
0.481,832.0
0.482,833.0
0.483,833.0
0.484,831.0
0.485,832.0
0.486,831.0
0.487,833.0
0.488,832.0
0.489,833.0
0.49,832.0
0.491,833.0
0.492,833.0
0.493,832.0
0.494,832.0
0.495,833.0
0.496,833.0
0.497,834.0
0.498,834.0
0.499,832.0
0.5,833.0
0.501,833.0
0.502,833.0
0.503,833.0
0.504,833.0
0.505,833.0
0.506,832.0
0.507,833.0
0.508,833.0
0.509,834.0
0.51,833.0
0.511,834.0
0.512,834.0
0.513,833.0
0.514,834.0
0.515,834.0
0.516,835.0
0.517,834.0
0.518,835.0
0.519,835.0
0.52,833.0
0.521,835.0
0.522,835.0
0.523,835.0
0.524,833.0
0.525,835.0
0.526,834.0
0.527,834.0
0.528,835.0
0.529,834.0
0.53,833.0
0.531,835.0
0.532,834.0
0.533,834.0
0.534,835.0
0.535,835.0
0.536,834.0
0.537,835.0
0.538,834.0
0.539,836.0
0.54,835.0
0.541,834.0
0.542,835.0
0.543,836.0
0.544,835.0
0.545,834.0
0.546,834.0
0.547,835.0
0.548,835.0
0.549,834.0
0.55,835.0
0.551,834.0
0.552,835.0
0.553,836.0
0.554,836.0
0.555,835.0
0.556,837.0
0.557,835.0
0.558,836.0
0.559,836.0
0.56,835.0
0.561,835.0
0.562,836.0
0.563,836.0
0.564,836.0
0.565,837.0
0.566,837.0
0.567,836.0
0.568,837.0
0.569,836.0
0.57,835.0
0.571,837.0
0.572,836.0
0.573,837.0
0.574,836.0
0.575,836.0
0.576,835.0
0.577,836.0
0.578,837.0
0.579,837.0
0.58,837.0
0.581,836.0
0.582,838.0
0.583,836.0
0.584,837.0
0.585,837.0
0.586,837.0
0.587,837.0
0.588,836.0
0.589,836.0
0.59,836.0
0.591,837.0
0.592,836.0
0.593,837.0
0.594,837.0
0.595,836.0
0.596,837.0
0.597,837.0
0.598,837.0
0.599,838.0
0.6,839.0
0.601,837.0
0.602,839.0
0.603,837.0
0.604,838.0
0.605,837.0
0.606,837.0
0.607,838.0
0.608,838.0
0.609,837.0
0.61,837.0
0.611,837.0
0.612,838.0
0.613,839.0
0.614,837.0
0.615,839.0
0.616,839.0
0.617,838.0
0.618,838.0
0.619,839.0
0.62,837.0
0.621,838.0
0.622,837.0
0.623,837.0
0.624,839.0
0.625,837.0
0.626,838.0
0.627,837.0
0.628,838.0
0.629,838.0
0.63,838.0
0.631,838.0
0.632,838.0
0.633,838.0
0.634,837.0
0.635,839.0
0.636,838.0
0.637,838.0
0.638,839.0
0.639,838.0
0.64,838.0
0.641,838.0
0.642,839.0
0.643,838.0
0.644,839.0
0.645,838.0
0.646,838.0
0.647,838.0
0.648,838.0
0.649,838.0
0.65,838.0
0.651,838.0
0.652,839.0
0.653,838.0
0.654,838.0
0.655,840.0
0.656,839.0
0.657,838.0
0.658,839.0
0.659,838.0
0.66,839.0
0.661,839.0
0.662,838.0
0.663,838.0
0.664,838.0
0.665,838.0
0.666,840.0
0.667,838.0
0.668,837.0
0.669,838.0
0.67,838.0
0.671,838.0
0.672,838.0
0.673,838.0
0.674,838.0
0.675,838.0
0.676,839.0
0.677,839.0
0.678,839.0
0.679,839.0
0.68,839.0
0.681,840.0
0.682,839.0
0.683,840.0
0.684,840.0
0.685,838.0
0.686,838.0
0.687,838.0
0.688,839.0
0.689,838.0
0.69,838.0
0.691,839.0
0.692,839.0
0.693,839.0
0.694,839.0
0.695,839.0
0.696,839.0
0.697,839.0
0.698,840.0
0.699,839.0
0.7,839.0
0.701,840.0
0.702,840.0
0.703,839.0
0.704,841.0
0.705,840.0
0.706,839.0
0.707,841.0
0.708,840.0
0.709,840.0
0.71,839.0
0.711,839.0
0.712,840.0
0.713,840.0
0.714,839.0
0.715,840.0
0.716,841.0
0.717,839.0
0.718,840.0
0.719,841.0
0.72,841.0
0.721,840.0
0.722,840.0
0.723,839.0
0.724,840.0
0.725,839.0
0.726,842.0
0.727,839.0
0.728,839.0
0.729,839.0
0.73,840.0
0.731,839.0
0.732,840.0
0.733,840.0
0.734,840.0
0.735,840.0
0.736,840.0
0.737,841.0
0.738,842.0
0.739,840.0
0.74,840.0
0.741,841.0
0.742,840.0
0.743,841.0
0.744,839.0
0.745,841.0
0.746,841.0
0.747,841.0
0.748,842.0
0.749,841.0
0.75,840.0
0.751,840.0
0.752,841.0
0.753,840.0
0.754,841.0
0.755,842.0
0.756,842.0
0.757,841.0
0.758,841.0
0.759,841.0
0.76,841.0
0.761,841.0
0.762,841.0
0.763,842.0
0.764,842.0
0.765,840.0
0.766,841.0
0.767,841.0
0.768,841.0
0.769,841.0
0.77,841.0
0.771,840.0
0.772,842.0
0.773,842.0
0.774,841.0
0.775,841.0
0.776,841.0
0.777,842.0
0.778,841.0
0.779,842.0
0.78,842.0
0.781,841.0
0.782,842.0
0.783,842.0
0.784,843.0
0.785,840.0
0.786,842.0
0.787,840.0
0.788,841.0
0.789,841.0
0.79,842.0
0.791,842.0
0.792,841.0
0.793,841.0
0.794,841.0
0.795,841.0
0.796,843.0
0.797,842.0
0.798,842.0
0.799,841.0
0.8,841.0
0.801,841.0
0.802,841.0
0.803,841.0
0.804,841.0
0.805,842.0
0.806,841.0
0.807,841.0
0.808,842.0
0.809,841.0
0.81,842.0
0.811,841.0
0.812,841.0
0.813,843.0
0.814,841.0
0.815,841.0
0.816,843.0
0.817,843.0
0.818,841.0
0.819,841.0
0.82,842.0
0.821,842.0
0.822,842.0
0.823,841.0
0.824,843.0
0.825,842.0
0.826,841.0
0.827,842.0
0.828,843.0
0.829,841.0
0.83,841.0
0.831,842.0
0.832,842.0
0.833,842.0
0.834,843.0
0.835,841.0
0.836,842.0
0.837,842.0
0.838,842.0
0.839,842.0
0.84,842.0
0.841,843.0
0.842,844.0
0.843,844.0
0.844,843.0
0.845,842.0
0.846,843.0
0.847,843.0
0.848,842.0
0.849,843.0
0.85,843.0
0.851,841.0
0.852,841.0
0.853,843.0
0.854,842.0
0.855,842.0
0.856,842.0
0.857,842.0
0.858,843.0
0.859,843.0
0.86,842.0
0.861,842.0
0.862,843.0
0.863,843.0
0.864,842.0
0.865,842.0
0.866,842.0
0.867,843.0
0.868,842.0
0.869,842.0
0.87,843.0
0.871,844.0
0.872,842.0
0.873,841.0
0.874,843.0
0.875,843.0
0.876,842.0
0.877,843.0
0.878,842.0
0.879,843.0
0.88,842.0
0.881,843.0
0.882,842.0
0.883,843.0
0.884,843.0
0.885,844.0
0.886,842.0
0.887,842.0
0.888,843.0
0.889,842.0
0.89,843.0
0.891,842.0
0.892,844.0
0.893,843.0
0.894,843.0
0.895,843.0
0.896,843.0
0.897,842.0
0.898,843.0
0.899,844.0
0.9,842.0
0.901,842.0
0.902,844.0
0.903,844.0
0.904,844.0
0.905,842.0
0.906,844.0
0.907,843.0
0.908,842.0
0.909,844.0
0.91,842.0
0.911,843.0
0.912,843.0
0.913,843.0
0.914,844.0
0.915,842.0
0.916,843.0
0.917,843.0
0.918,842.0
0.919,844.0
0.92,843.0
0.921,843.0
0.922,843.0
0.923,845.0
0.924,842.0
0.925,843.0
0.926,843.0
0.927,843.0
0.928,844.0
0.929,843.0
0.93,843.0
0.931,842.0
0.932,842.0
0.933,843.0
0.934,843.0
0.935,843.0
0.936,843.0
0.937,842.0
0.938,844.0
0.939,843.0
0.94,843.0
0.941,843.0
0.942,844.0
0.943,844.0
0.944,844.0
0.945,843.0
0.946,842.0
0.947,842.0
0.948,843.0
0.949,844.0
0.95,843.0
0.951,844.0
0.952,843.0
0.953,844.0
0.954,843.0
0.955,843.0
0.956,844.0
0.957,845.0
0.958,844.0
0.959,843.0
0.96,844.0
0.961,844.0
0.962,844.0
0.963,844.0
0.964,843.0
0.965,844.0
0.966,844.0
0.967,844.0
0.968,844.0
0.969,843.0
0.97,844.0
0.971,844.0
0.972,843.0
0.973,844.0
0.974,843.0
0.975,843.0
0.976,845.0
0.977,845.0
0.978,845.0
0.979,843.0
0.98,846.0
0.981,843.0
0.982,844.0
0.983,844.0
0.984,845.0
0.985,843.0
0.986,844.0
0.987,843.0
0.988,843.0
0.989,844.0
0.99,844.0
0.991,843.0
0.992,844.0
0.993,845.0
0.994,844.0
0.995,844.0
0.996,843.0
0.997,844.0
0.998,845.0
0.999,844.0
1.0,844.0
1.001,843.0
1.002,845.0
1.003,844.0
1.004,843.0
1.005,845.0
1.006,845.0
1.007,843.0
1.008,844.0
1.009,845.0
1.01,843.0
1.011,843.0
1.012,844.0
1.013,843.0
1.014,844.0
1.015,844.0
1.016,844.0
1.017,844.0
1.018,843.0
1.019,844.0
1.02,844.0
1.021,846.0
1.022,844.0
1.023,845.0
1.024,845.0
1.025,844.0
1.026,844.0
1.027,844.0
1.028,844.0
1.029,843.0
1.03,844.0
1.031,843.0
1.032,844.0
1.033,845.0
1.034,846.0
1.035,844.0
1.036,843.0
1.037,844.0
1.038,844.0
1.039,844.0
1.04,844.0
1.041,844.0
1.042,844.0
1.043,844.0
1.044,844.0
1.045,844.0
1.046,845.0
1.047,844.0
1.048,844.0
1.049,843.0
1.05,845.0
1.051,845.0
1.052,845.0
1.053,844.0
1.054,845.0
1.055,845.0
1.056,845.0
1.057,844.0
1.058,845.0
1.059,845.0
1.06,846.0
1.061,845.0
1.062,845.0
1.063,844.0
1.064,845.0
1.065,845.0
1.066,846.0
1.067,846.0
1.068,844.0
1.069,845.0
1.07,844.0
1.071,844.0
1.072,845.0
1.073,845.0
1.074,845.0
1.075,845.0
1.076,846.0
1.077,846.0
1.078,844.0
1.079,845.0
1.08,846.0
1.081,845.0
1.082,846.0
1.083,846.0
1.084,846.0
1.085,847.0
1.086,845.0
1.087,844.0
1.088,846.0
1.089,846.0
1.09,846.0
1.091,845.0
1.092,845.0
1.093,844.0
1.094,846.0
1.095,844.0
1.096,846.0
1.097,845.0
1.098,844.0
1.099,845.0
1.1,845.0
1.101,845.0
1.102,845.0
1.103,845.0
1.104,845.0
1.105,845.0
1.106,844.0
1.107,846.0
1.108,846.0
1.109,846.0
1.11,845.0
1.111,846.0
1.112,844.0
1.113,845.0
1.114,845.0
1.115,844.0
1.116,846.0
1.117,845.0
1.118,844.0
1.119,845.0
1.12,846.0
1.121,846.0
1.122,846.0
1.123,846.0
1.124,846.0
1.125,844.0
1.126,846.0
1.127,845.0
1.128,845.0
1.129,845.0
1.13,846.0
1.131,846.0
1.132,846.0
1.133,846.0
1.134,847.0
1.135,846.0
1.136,846.0
1.137,846.0
1.138,845.0
1.139,845.0
1.14,847.0
1.141,847.0
1.142,845.0
1.143,845.0
1.144,846.0
1.145,844.0
1.146,846.0
1.147,847.0
1.148,845.0
1.149,845.0
1.15,845.0
1.151,845.0
1.152,847.0
1.153,846.0
1.154,847.0
1.155,845.0
1.156,846.0
1.157,847.0
1.158,846.0
1.159,846.0
1.16,846.0
1.161,847.0
1.162,845.0
1.163,846.0
1.164,845.0
1.165,846.0
1.166,846.0
1.167,846.0
1.168,846.0
1.169,845.0
1.17,845.0
1.171,847.0
1.172,845.0
1.173,845.0
1.174,845.0
1.175,846.0
1.176,845.0
1.177,845.0
1.178,846.0
1.179,846.0
1.18,845.0
1.181,846.0
1.182,845.0
1.183,846.0
1.184,846.0
1.185,846.0
1.186,846.0
1.187,845.0
1.188,845.0
1.189,847.0
1.19,846.0
1.191,845.0
1.192,845.0
1.193,845.0
1.194,846.0
1.195,845.0
1.196,846.0
1.197,846.0
1.198,846.0
1.199,846.0
1.2,847.0
1.201,847.0
1.202,847.0
1.203,847.0
1.204,847.0
1.205,846.0
1.206,847.0
1.207,845.0
1.208,846.0
1.209,846.0
1.21,846.0
1.211,846.0
1.212,847.0
1.213,846.0
1.214,847.0
1.215,846.0
1.216,846.0
1.217,846.0
1.218,846.0
1.219,846.0
1.22,847.0
1.221,845.0
1.222,846.0
1.223,846.0
1.224,847.0
1.225,846.0
1.226,846.0
1.227,846.0
1.228,846.0
1.229,847.0
1.23,847.0
1.231,846.0
1.232,846.0
1.233,847.0
1.234,847.0
1.235,847.0
1.236,846.0
1.237,847.0
1.238,848.0
1.239,846.0
1.24,846.0
1.241,846.0
1.242,846.0
1.243,847.0
1.244,846.0
1.245,846.0
1.246,846.0
1.247,847.0
1.248,846.0
1.249,846.0
1.25,846.0
1.251,846.0
1.252,846.0
1.253,845.0
1.254,846.0
1.255,847.0
1.256,847.0
1.257,846.0
1.258,846.0
1.259,847.0
1.26,846.0
1.261,847.0
1.262,847.0
1.263,848.0
1.264,846.0
1.265,847.0
1.266,846.0
1.267,848.0
1.268,847.0
1.269,846.0
1.27,847.0
1.271,848.0
1.272,848.0
1.273,846.0
1.274,848.0
1.275,847.0
1.276,847.0
1.277,848.0
1.278,848.0
1.279,847.0
1.28,847.0
1.281,848.0
1.282,846.0
1.283,848.0
1.284,846.0
1.285,847.0
1.286,848.0
1.287,847.0
1.288,848.0
1.289,847.0
1.29,846.0
1.291,846.0
1.292,848.0
1.293,847.0
1.294,846.0
1.295,846.0
1.296,846.0
1.297,846.0
1.298,848.0
1.299,847.0
1.3,847.0
1.301,847.0
1.302,848.0
1.303,848.0
1.304,847.0
1.305,847.0
1.306,847.0
1.307,847.0
1.308,847.0
1.309,847.0
1.31,848.0
1.311,847.0
1.312,849.0
1.313,848.0
1.314,846.0
1.315,846.0
1.316,847.0
1.317,846.0
1.318,849.0
1.319,847.0
1.32,847.0
1.321,848.0
1.322,848.0
1.323,847.0
1.324,847.0
1.325,847.0
1.326,846.0
1.327,847.0
1.328,847.0
1.329,847.0
1.33,847.0
1.331,847.0
1.332,848.0
1.333,848.0
1.334,847.0
1.335,848.0
1.336,849.0
1.337,848.0
1.338,848.0
1.339,847.0
1.34,848.0
1.341,846.0
1.342,847.0
1.343,847.0
1.344,848.0
1.345,847.0
1.346,849.0
1.347,847.0
1.348,848.0
1.349,846.0
1.35,847.0
1.351,848.0
1.352,848.0
1.353,847.0
1.354,847.0
1.355,848.0
1.356,848.0
1.357,848.0
1.358,848.0
1.359,847.0
1.36,848.0
1.361,847.0
1.362,846.0
1.363,847.0
1.364,847.0
1.365,847.0
1.366,847.0
1.367,846.0
1.368,847.0
1.369,846.0
1.37,847.0
1.371,846.0
1.372,847.0
1.373,847.0
1.374,847.0
1.375,848.0
1.376,847.0
1.377,847.0
1.378,848.0
1.379,847.0
1.38,847.0
1.381,848.0
1.382,847.0
1.383,847.0
1.384,848.0
1.385,847.0
1.386,848.0
1.387,848.0
1.388,849.0
1.389,848.0
1.39,848.0
1.391,848.0
1.392,847.0
1.393,848.0
1.394,847.0
1.395,847.0
1.396,848.0
1.397,847.0
1.398,848.0
1.399,847.0
1.4,849.0
1.401,848.0
1.402,848.0
1.403,848.0
1.404,848.0
1.405,847.0
1.406,847.0
1.407,847.0
1.408,848.0
1.409,847.0
1.41,848.0
1.411,847.0
1.412,847.0
1.413,848.0
1.414,848.0
1.415,848.0
1.416,849.0
1.417,848.0
1.418,849.0
1.419,848.0
1.42,849.0
1.421,848.0
1.422,847.0
1.423,848.0
1.424,848.0
1.425,849.0
1.426,847.0
1.427,847.0
1.428,847.0
1.429,848.0
1.43,847.0
1.431,848.0
1.432,847.0
1.433,847.0
1.434,849.0
1.435,847.0
1.436,848.0
1.437,847.0
1.438,848.0
1.439,848.0
1.44,848.0
1.441,848.0
1.442,848.0
1.443,848.0
1.444,849.0
1.445,848.0
1.446,847.0
1.447,848.0
1.448,848.0
1.449,847.0
1.45,848.0
1.451,848.0
1.452,847.0
1.453,848.0
1.454,848.0
1.455,847.0
1.456,849.0
1.457,848.0
1.458,847.0
1.459,847.0
1.46,848.0
1.461,848.0
1.462,847.0
1.463,848.0
1.464,847.0
1.465,849.0
1.466,848.0
1.467,847.0
1.468,849.0
1.469,848.0
1.47,848.0
1.471,849.0
1.472,848.0
1.473,849.0
1.474,848.0
1.475,848.0
1.476,848.0
1.477,848.0
1.478,848.0
1.479,848.0
1.48,849.0
1.481,849.0
1.482,848.0
1.483,848.0
1.484,848.0
1.485,849.0
1.486,848.0
1.487,850.0
1.488,849.0
1.489,849.0
1.49,849.0
1.491,848.0
1.492,849.0
1.493,848.0
1.494,848.0
1.495,849.0
1.496,848.0
1.497,850.0
1.498,847.0
1.499,848.0
1.5,850.0
1.501,848.0
1.502,849.0
1.503,849.0
1.504,849.0
1.505,848.0
1.506,848.0
1.507,848.0
1.508,847.0
1.509,848.0
1.51,848.0
1.511,849.0
1.512,848.0
1.513,848.0
1.514,848.0
1.515,849.0
1.516,848.0
1.517,848.0
1.518,848.0
1.519,848.0
1.52,849.0
1.521,850.0
1.522,848.0
1.523,848.0
1.524,848.0
1.525,849.0
1.526,848.0
1.527,848.0
1.528,849.0
1.529,848.0
1.53,850.0
1.531,848.0
1.532,848.0
1.533,848.0
1.534,848.0
1.535,849.0
1.536,849.0
1.537,848.0
1.538,849.0
1.539,849.0
1.54,849.0
1.541,848.0
1.542,848.0
1.543,848.0
1.544,848.0
1.545,848.0
1.546,848.0
1.547,847.0
1.548,848.0
1.549,849.0
1.55,848.0
1.551,847.0
1.552,848.0
1.553,848.0
1.554,848.0
1.555,848.0
1.556,848.0
1.557,849.0
1.558,849.0
1.559,849.0
1.56,849.0
1.561,848.0
1.562,848.0
1.563,849.0
1.564,848.0
1.565,849.0
1.566,848.0
1.567,848.0
1.568,848.0
1.569,849.0
1.57,848.0
1.571,848.0
1.572,848.0
1.573,848.0
1.574,849.0
1.575,848.0
1.576,850.0
1.577,848.0
1.578,847.0
1.579,847.0
1.58,848.0
1.581,846.0
1.582,847.0
1.583,847.0
1.584,847.0
1.585,845.0
1.586,845.0
1.587,844.0
1.588,844.0
1.589,844.0
1.59,845.0
1.591,843.0
1.592,843.0
1.593,842.0
1.594,842.0
1.595,842.0
1.596,843.0
1.597,841.0
1.598,841.0
1.599,839.0
1.6,840.0
1.601,839.0
1.602,838.0
1.603,838.0
1.604,837.0
1.605,837.0
1.606,837.0
1.607,836.0
1.608,835.0
1.609,836.0
1.61,835.0
1.611,835.0
1.612,835.0
1.613,833.0
1.614,835.0
1.615,835.0
1.616,833.0
1.617,832.0
1.618,832.0
1.619,832.0
1.62,830.0
1.621,830.0
1.622,830.0
1.623,830.0
1.624,828.0
1.625,828.0
1.626,828.0
1.627,827.0
1.628,826.0
1.629,828.0
1.63,825.0
1.631,825.0
1.632,824.0
1.633,825.0
1.634,823.0
1.635,824.0
1.636,822.0
1.637,822.0
1.638,822.0
1.639,821.0
1.64,820.0
1.641,819.0
1.642,820.0
1.643,818.0
1.644,819.0
1.645,818.0
1.646,817.0
1.647,816.0
1.648,814.0
1.649,814.0
1.65,812.0
1.651,812.0
1.652,810.0
1.653,811.0
1.654,809.0
1.655,809.0
1.656,807.0
1.657,805.0
1.658,806.0
1.659,807.0
1.66,805.0
1.661,804.0
1.662,802.0
1.663,800.0
1.664,800.0
1.665,798.0
1.666,797.0
1.667,797.0
1.668,796.0
1.669,794.0
1.67,793.0
1.671,792.0
1.672,792.0
1.673,788.0
1.674,787.0
1.675,786.0
1.676,785.0
1.677,783.0
1.678,781.0
1.679,780.0
1.68,779.0
1.681,777.0
1.682,775.0
1.683,774.0
1.684,772.0
1.685,772.0
1.686,770.0
1.687,767.0
1.688,766.0
1.689,765.0
1.69,762.0
1.691,761.0
1.692,760.0
1.693,758.0
1.694,756.0
1.695,752.0
1.696,752.0
1.697,751.0
1.698,749.0
1.699,747.0
1.7,744.0
1.701,741.0
1.702,738.0
1.703,734.0
1.704,732.0
1.705,729.0
1.706,727.0
1.707,725.0
1.708,722.0
1.709,719.0
1.71,715.0
1.711,713.0
1.712,710.0
1.713,708.0
1.714,705.0
1.715,700.0
1.716,700.0
1.717,696.0
1.718,694.0
1.719,691.0
1.72,687.0
1.721,685.0
1.722,681.0
1.723,677.0
1.724,672.0
1.725,670.0
1.726,667.0
1.727,665.0
1.728,662.0
1.729,658.0
1.73,656.0
1.731,652.0
1.732,650.0
1.733,646.0
1.734,643.0
1.735,638.0
1.736,635.0
1.737,632.0
1.738,628.0
1.739,628.0
1.74,623.0
1.741,619.0
1.742,616.0
1.743,613.0
1.744,611.0
1.745,607.0
1.746,604.0
