Time,ForceReading
0.161,455.0
0.162,460.0
0.163,466.0
0.164,470.0
0.165,473.0
0.166,477.0
0.167,481.0
0.168,485.0
0.169,487.0
0.17,492.0
0.171,499.0
0.172,502.0
0.173,506.0
0.174,511.0
0.175,512.0
0.176,516.0
0.177,521.0
0.178,523.0
0.179,525.0
0.18,530.0
0.181,533.0
0.182,536.0
0.183,538.0
0.184,541.0
0.185,544.0
0.186,547.0
0.187,550.0
0.188,552.0
0.189,555.0
0.19,559.0
0.191,561.0
0.192,563.0
0.193,565.0
0.194,569.0
0.195,570.0
0.196,574.0
0.197,577.0
0.198,579.0
0.199,581.0
0.2,584.0
0.201,587.0
0.202,588.0
0.203,592.0
0.204,593.0
0.205,598.0
0.206,599.0
0.207,601.0
0.208,602.0
0.209,605.0
0.21,607.0
0.211,610.0
0.212,613.0
0.213,614.0
0.214,617.0
0.215,618.0
0.216,620.0
0.217,621.0
0.218,624.0
0.219,626.0
0.22,628.0
0.221,629.0
0.222,630.0
0.223,633.0
0.224,635.0
0.225,636.0
0.226,639.0
0.227,640.0
0.228,642.0
0.229,645.0
0.23,647.0
0.231,650.0
0.232,651.0
0.233,652.0
0.234,656.0
0.235,656.0
0.236,659.0
0.237,662.0
0.238,662.0
0.239,663.0
0.24,665.0
0.241,665.0
0.242,668.0
0.243,667.0
0.244,671.0
0.245,672.0
0.246,672.0
0.247,674.0
0.248,675.0
0.249,676.0
0.25,678.0
0.251,679.0
0.252,680.0
0.253,682.0
0.254,684.0
0.255,684.0
0.256,685.0
0.257,688.0
0.258,688.0
0.259,689.0
0.26,691.0
0.261,692.0
0.262,694.0
0.263,696.0
0.264,697.0
0.265,699.0
0.266,700.0
0.267,702.0
0.268,704.0
0.269,707.0
0.27,708.0
0.271,710.0
0.272,711.0
0.273,712.0
0.274,714.0
0.275,716.0
0.276,716.0
0.277,717.0
0.278,719.0
0.279,720.0
0.28,721.0
0.281,724.0
0.282,723.0
0.283,725.0
0.284,727.0
0.285,728.0
0.286,728.0
0.287,732.0
0.288,733.0
0.289,734.0
0.29,735.0
0.291,737.0
0.292,738.0
0.293,740.0
0.294,741.0
0.295,742.0
0.296,743.0
0.297,744.0
0.298,744.0
0.299,745.0
0.3,746.0
0.301,748.0
0.302,747.0
0.303,747.0
0.304,748.0
0.305,750.0
0.306,751.0
0.307,751.0
0.308,752.0
0.309,752.0
0.31,754.0
0.311,754.0
0.312,754.0
0.313,755.0
0.314,755.0
0.315,758.0
0.316,758.0
0.317,760.0
0.318,760.0
0.319,761.0
0.32,762.0
0.321,763.0
0.322,764.0
0.323,765.0
0.324,765.0
0.325,766.0
0.326,767.0
0.327,767.0
0.328,769.0
0.329,770.0
0.33,772.0
0.331,770.0
0.332,772.0
0.333,772.0
0.334,772.0
0.335,775.0
0.336,775.0
0.337,775.0
0.338,777.0
0.339,778.0
0.34,777.0
0.341,780.0
0.342,779.0
0.343,780.0
0.344,780.0
0.345,781.0
0.346,782.0
0.347,782.0
0.348,782.0
0.349,783.0
0.35,784.0
0.351,784.0
0.352,785.0
0.353,785.0
0.354,786.0
0.355,787.0
0.356,788.0
0.357,788.0
0.358,790.0
0.359,790.0
0.36,790.0
0.361,791.0
0.362,791.0
0.363,791.0
0.364,792.0
0.365,791.0
0.366,794.0
0.367,792.0
0.368,794.0
0.369,793.0
0.37,794.0
0.371,794.0
0.372,796.0
0.373,796.0
0.374,796.0
0.375,796.0
0.376,798.0
0.377,799.0
0.378,797.0
0.379,800.0
0.38,798.0
0.381,800.0
0.382,801.0
0.383,802.0
0.384,802.0
0.385,802.0
0.386,804.0
0.387,803.0
0.388,804.0
0.389,805.0
0.39,805.0
0.391,805.0
0.392,807.0
0.393,807.0
0.394,807.0
0.395,808.0
0.396,809.0
0.397,808.0
0.398,809.0
0.399,810.0
0.4,809.0
0.401,810.0
0.402,810.0
0.403,811.0
0.404,812.0
0.405,813.0
0.406,813.0
0.407,814.0
0.408,813.0
0.409,813.0
0.41,816.0
0.411,816.0
0.412,815.0
0.413,817.0
0.414,817.0
0.415,816.0
0.416,817.0
0.417,817.0
0.418,817.0
0.419,818.0
0.42,819.0
0.421,819.0
0.422,820.0
0.423,821.0
0.424,821.0
0.425,821.0
0.426,821.0
0.427,821.0
0.428,821.0
0.429,823.0
0.43,824.0
0.431,824.0
0.432,826.0
0.433,824.0
0.434,825.0
0.435,826.0
0.436,827.0
0.437,829.0
0.438,829.0
0.439,828.0
0.44,830.0
0.441,831.0
0.442,831.0
0.443,831.0
0.444,833.0
0.445,831.0
0.446,831.0
0.447,833.0
0.448,833.0
0.449,832.0
0.45,833.0
0.451,835.0
0.452,833.0
0.453,834.0
0.454,835.0
0.455,835.0
0.456,835.0
0.457,835.0
0.458,835.0
0.459,836.0
0.46,837.0
0.461,839.0
0.462,837.0
0.463,837.0
0.464,839.0
0.465,838.0
0.466,839.0
0.467,838.0
0.468,838.0
0.469,840.0
0.47,839.0
0.471,840.0
0.472,840.0
0.473,842.0
0.474,841.0
0.475,841.0
0.476,842.0
0.477,841.0
0.478,841.0
0.479,841.0
0.48,843.0
0.481,842.0
0.482,843.0
0.483,842.0
0.484,844.0
0.485,843.0
0.486,844.0
0.487,843.0
0.488,843.0
0.489,845.0
0.49,844.0
0.491,844.0
0.492,845.0
0.493,844.0
0.494,844.0
0.495,845.0
0.496,845.0
0.497,846.0
0.498,847.0
0.499,845.0
0.5,845.0
0.501,846.0
0.502,847.0
0.503,847.0
0.504,847.0
0.505,848.0
0.506,847.0
0.507,847.0
0.508,847.0
0.509,847.0
0.51,849.0
0.511,847.0
0.512,848.0
0.513,847.0
0.514,848.0
0.515,849.0
0.516,850.0
0.517,849.0
0.518,849.0
0.519,849.0
0.52,849.0
0.521,850.0
0.522,851.0
0.523,850.0
0.524,850.0
0.525,851.0
0.526,851.0
0.527,852.0
0.528,852.0
0.529,851.0
0.53,851.0
0.531,853.0
0.532,852.0
0.533,854.0
0.534,852.0
0.535,854.0
0.536,854.0
0.537,854.0
0.538,855.0
0.539,853.0
0.54,853.0
0.541,853.0
0.542,854.0
0.543,853.0
0.544,854.0
0.545,854.0
0.546,856.0
0.547,855.0
0.548,856.0
0.549,855.0
0.55,856.0
0.551,857.0
0.552,858.0
0.553,858.0
0.554,858.0
0.555,858.0
0.556,858.0
0.557,859.0
0.558,860.0
0.559,859.0
0.56,858.0
0.561,859.0
0.562,859.0
0.563,861.0
0.564,860.0
0.565,860.0
0.566,860.0
0.567,860.0
0.568,861.0
0.569,860.0
0.57,862.0
0.571,862.0
0.572,861.0
0.573,862.0
0.574,863.0
0.575,862.0
0.576,863.0
0.577,862.0
0.578,863.0
0.579,863.0
0.58,863.0
0.581,864.0
0.582,865.0
0.583,864.0
0.584,864.0
0.585,865.0
0.586,865.0
0.587,864.0
0.588,864.0
0.589,865.0
0.59,865.0
0.591,865.0
0.592,865.0
0.593,865.0
0.594,865.0
0.595,867.0
0.596,866.0
0.597,866.0
0.598,867.0
0.599,866.0
0.6,868.0
0.601,868.0
0.602,866.0
0.603,867.0
0.604,868.0
0.605,867.0
0.606,869.0
0.607,868.0
0.608,869.0
0.609,868.0
0.61,870.0
0.611,868.0
0.612,868.0
0.613,869.0
0.614,870.0
0.615,868.0
0.616,869.0
0.617,869.0
0.618,869.0
0.619,871.0
0.62,870.0
0.621,870.0
0.622,870.0
0.623,872.0
0.624,871.0
0.625,871.0
0.626,873.0
0.627,871.0
0.628,872.0
0.629,872.0
0.63,871.0
0.631,873.0
0.632,874.0
0.633,872.0
0.634,872.0
0.635,873.0
0.636,873.0
0.637,873.0
0.638,872.0
0.639,873.0
0.64,874.0
0.641,874.0
0.642,874.0
0.643,875.0
0.644,874.0
0.645,874.0
0.646,876.0
0.647,874.0
0.648,875.0
0.649,876.0
0.65,875.0
0.651,876.0
0.652,876.0
0.653,876.0
0.654,875.0
0.655,875.0
0.656,875.0
0.657,875.0
0.658,877.0
0.659,877.0
0.66,876.0
0.661,876.0
0.662,878.0
0.663,877.0
0.664,877.0
0.665,878.0
0.666,878.0
0.667,878.0
0.668,877.0
0.669,877.0
0.67,877.0
0.671,878.0
0.672,877.0
0.673,877.0
0.674,878.0
0.675,878.0
0.676,879.0
0.677,879.0
0.678,878.0
0.679,879.0
0.68,879.0
0.681,878.0
0.682,880.0
0.683,880.0
0.684,879.0
0.685,878.0
0.686,878.0
0.687,879.0
0.688,879.0
0.689,879.0
0.69,879.0
0.691,879.0
0.692,879.0
0.693,878.0
0.694,879.0
0.695,878.0
0.696,879.0
0.697,878.0
0.698,879.0
0.699,878.0
0.7,878.0
0.701,879.0
0.702,879.0
0.703,879.0
0.704,879.0
0.705,879.0
0.706,880.0
0.707,880.0
0.708,878.0
0.709,880.0
0.71,879.0
0.711,879.0
0.712,878.0
0.713,879.0
0.714,880.0
0.715,878.0
0.716,879.0
0.717,880.0
0.718,880.0
0.719,879.0
0.72,879.0
0.721,880.0
0.722,880.0
0.723,880.0
0.724,879.0
0.725,879.0
0.726,879.0
0.727,879.0
0.728,878.0
0.729,879.0
0.73,879.0
0.731,881.0
0.732,879.0
0.733,880.0
0.734,879.0
0.735,879.0
0.736,879.0
0.737,880.0
0.738,880.0
0.739,880.0
0.74,881.0
0.741,881.0
0.742,880.0
0.743,879.0
0.744,881.0
0.745,880.0
0.746,881.0
0.747,879.0
0.748,879.0
0.749,879.0
0.75,880.0
0.751,879.0
0.752,879.0
0.753,879.0
0.754,880.0
0.755,881.0
0.756,880.0
0.757,879.0
0.758,879.0
0.759,880.0
0.76,880.0
0.761,880.0
0.762,880.0
0.763,881.0
0.764,880.0
0.765,880.0
0.766,879.0
0.767,879.0
0.768,880.0
0.769,879.0
0.77,879.0
0.771,879.0
0.772,880.0
0.773,880.0
0.774,879.0
0.775,879.0
0.776,881.0
0.777,879.0
0.778,882.0
0.779,879.0
0.78,879.0
0.781,881.0
0.782,880.0
0.783,879.0
0.784,880.0
0.785,880.0
0.786,881.0
0.787,880.0
0.788,880.0
0.789,881.0
0.79,879.0
0.791,880.0
0.792,880.0
0.793,881.0
0.794,880.0
0.795,880.0
0.796,881.0
0.797,880.0
0.798,881.0
0.799,880.0
0.8,879.0
0.801,881.0
0.802,879.0
0.803,880.0
0.804,881.0
0.805,880.0
0.806,879.0
0.807,880.0
0.808,879.0
0.809,880.0
0.81,879.0
0.811,881.0
0.812,880.0
0.813,881.0
0.814,880.0
0.815,881.0
0.816,882.0
0.817,880.0
0.818,881.0
0.819,879.0
0.82,882.0
0.821,880.0
0.822,880.0
0.823,880.0
0.824,881.0
0.825,881.0
0.826,881.0
0.827,880.0
0.828,880.0
0.829,879.0
0.83,879.0
0.831,881.0
0.832,880.0
0.833,879.0
0.834,880.0
0.835,880.0
0.836,879.0
0.837,880.0
0.838,880.0
0.839,881.0
0.84,880.0
0.841,880.0
0.842,880.0
0.843,880.0
0.844,881.0
0.845,880.0
0.846,881.0
0.847,879.0
0.848,880.0
0.849,880.0
0.85,880.0
0.851,882.0
0.852,881.0
0.853,880.0
0.854,881.0
0.855,880.0
0.856,880.0
0.857,881.0
0.858,881.0
0.859,880.0
0.86,881.0
0.861,880.0
0.862,881.0
0.863,881.0
0.864,880.0
0.865,881.0
0.866,880.0
0.867,880.0
0.868,880.0
0.869,880.0
0.87,881.0
0.871,879.0
0.872,880.0
0.873,880.0
0.874,880.0
0.875,880.0
0.876,880.0
0.877,881.0
0.878,881.0
0.879,881.0
0.88,881.0
0.881,880.0
0.882,882.0
0.883,881.0
0.884,881.0
0.885,881.0
0.886,880.0
0.887,880.0
0.888,881.0
0.889,880.0
0.89,880.0
0.891,880.0
0.892,880.0
0.893,881.0
0.894,880.0
0.895,881.0
0.896,881.0
0.897,881.0
0.898,881.0
0.899,880.0
0.9,879.0
0.901,880.0
0.902,880.0
0.903,882.0
0.904,881.0
0.905,881.0
0.906,881.0
0.907,880.0
0.908,880.0
0.909,880.0
0.91,882.0
0.911,881.0
0.912,880.0
0.913,880.0
0.914,882.0
0.915,880.0
0.916,881.0
0.917,881.0
0.918,882.0
0.919,881.0
0.92,881.0
0.921,881.0
0.922,880.0
0.923,882.0
0.924,879.0
0.925,879.0
0.926,880.0
0.927,880.0
0.928,881.0
0.929,880.0
0.93,880.0
0.931,881.0
0.932,881.0
0.933,881.0
0.934,880.0
0.935,881.0
0.936,881.0
0.937,880.0
0.938,881.0
0.939,881.0
0.94,880.0
0.941,881.0
0.942,881.0
0.943,880.0
0.944,880.0
0.945,880.0
0.946,882.0
0.947,881.0
0.948,881.0
0.949,882.0
0.95,880.0
0.951,881.0
0.952,881.0
0.953,882.0
0.954,880.0
0.955,882.0
0.956,880.0
0.957,882.0
0.958,881.0
0.959,880.0
0.96,882.0
0.961,880.0
0.962,882.0
0.963,882.0
0.964,880.0
0.965,880.0
0.966,882.0
0.967,881.0
0.968,880.0
0.969,880.0
0.97,881.0
0.971,880.0
0.972,881.0
0.973,881.0
0.974,882.0
0.975,882.0
0.976,880.0
0.977,882.0
0.978,881.0
0.979,880.0
0.98,881.0
0.981,881.0
0.982,881.0
0.983,880.0
0.984,880.0
0.985,881.0
0.986,881.0
0.987,881.0
0.988,880.0
0.989,880.0
0.99,880.0
0.991,881.0
0.992,880.0
0.993,880.0
0.994,880.0
0.995,882.0
0.996,881.0
0.997,882.0
0.998,881.0
0.999,883.0
1.0,881.0
1.001,882.0
1.002,882.0
1.003,882.0
1.004,882.0
1.005,881.0
1.006,880.0
1.007,883.0
1.008,880.0
1.009,881.0
1.01,882.0
1.011,882.0
1.012,881.0
1.013,881.0
1.014,881.0
1.015,882.0
1.016,882.0
1.017,882.0
1.018,882.0
1.019,880.0
1.02,882.0
1.021,882.0
1.022,880.0
1.023,881.0
1.024,880.0
1.025,881.0
1.026,881.0
1.027,881.0
1.028,881.0
1.029,881.0
1.03,880.0
1.031,882.0
1.032,882.0
1.033,882.0
1.034,881.0
1.035,880.0
1.036,881.0
1.037,882.0
1.038,880.0
1.039,882.0
1.04,881.0
1.041,882.0
1.042,881.0
1.043,881.0
1.044,881.0
1.045,881.0
1.046,881.0
1.047,881.0
1.048,881.0
1.049,881.0
1.05,881.0
1.051,881.0
1.052,881.0
1.053,882.0
1.054,880.0
1.055,881.0
1.056,883.0
1.057,880.0
1.058,881.0
1.059,882.0
1.06,881.0
1.061,882.0
1.062,881.0
1.063,881.0
1.064,880.0
1.065,880.0
1.066,881.0
1.067,880.0
1.068,882.0
1.069,880.0
1.07,882.0
1.071,882.0
1.072,881.0
1.073,881.0
1.074,882.0
1.075,883.0
1.076,881.0
1.077,880.0
1.078,881.0
1.079,881.0
1.08,881.0
1.081,882.0
1.082,882.0
1.083,881.0
1.084,881.0
1.085,881.0
1.086,880.0
1.087,881.0
1.088,881.0
1.089,882.0
1.09,881.0
1.091,882.0
1.092,881.0
1.093,881.0
1.094,881.0
1.095,881.0
1.096,882.0
1.097,881.0
1.098,882.0
1.099,882.0
1.1,883.0
1.101,881.0
1.102,882.0
1.103,881.0
1.104,881.0
1.105,881.0
1.106,881.0
1.107,882.0
1.108,882.0
1.109,881.0
1.11,880.0
1.111,883.0
1.112,881.0
1.113,881.0
1.114,881.0
1.115,881.0
1.116,880.0
1.117,880.0
1.118,881.0
1.119,881.0
1.12,883.0
1.121,882.0
1.122,883.0
1.123,881.0
1.124,882.0
1.125,883.0
1.126,881.0
1.127,881.0
1.128,882.0
1.129,881.0
1.13,880.0
1.131,882.0
1.132,881.0
1.133,881.0
1.134,882.0
1.135,882.0
1.136,881.0
1.137,883.0
1.138,881.0
1.139,882.0
1.14,881.0
1.141,881.0
1.142,881.0
1.143,883.0
1.144,882.0
1.145,881.0
1.146,881.0
1.147,881.0
1.148,881.0
1.149,881.0
1.15,883.0
1.151,882.0
1.152,881.0
1.153,881.0
1.154,881.0
1.155,881.0
1.156,881.0
1.157,882.0
1.158,881.0
1.159,881.0
1.16,881.0
1.161,881.0
1.162,881.0
1.163,881.0
1.164,881.0
1.165,881.0
1.166,882.0
1.167,881.0
1.168,882.0
1.169,881.0
1.17,881.0
1.171,882.0
1.172,880.0
1.173,882.0
1.174,882.0
1.175,881.0
1.176,882.0
1.177,883.0
1.178,881.0
1.179,880.0
1.18,882.0
1.181,882.0
1.182,883.0
1.183,881.0
1.184,881.0
1.185,881.0
1.186,882.0
1.187,882.0
1.188,882.0
1.189,881.0
1.19,881.0
1.191,880.0
1.192,882.0
1.193,881.0
1.194,882.0
1.195,882.0
1.196,881.0
1.197,883.0
1.198,882.0
1.199,882.0
1.2,883.0
1.201,883.0
1.202,883.0
1.203,881.0
1.204,881.0
1.205,880.0
1.206,881.0
1.207,882.0
1.208,881.0
1.209,880.0
1.21,881.0
1.211,882.0
1.212,881.0
1.213,883.0
1.214,881.0
1.215,882.0
1.216,880.0
1.217,882.0
1.218,881.0
1.219,882.0
1.22,881.0
1.221,881.0
1.222,882.0
1.223,882.0
1.224,882.0
1.225,881.0
1.226,880.0
1.227,881.0
1.228,881.0
1.229,881.0
1.23,881.0
1.231,881.0
1.232,881.0
1.233,881.0
1.234,882.0
1.235,881.0
1.236,882.0
1.237,881.0
1.238,881.0
1.239,882.0
1.24,882.0
1.241,883.0
1.242,882.0
1.243,881.0
1.244,881.0
1.245,881.0
1.246,881.0
1.247,883.0
1.248,881.0
1.249,880.0
1.25,881.0
1.251,882.0
1.252,881.0
1.253,882.0
1.254,881.0
1.255,880.0
1.256,882.0
1.257,881.0
1.258,882.0
1.259,882.0
1.26,881.0
1.261,882.0
1.262,881.0
1.263,882.0
1.264,881.0
1.265,881.0
1.266,881.0
1.267,881.0
1.268,881.0
1.269,881.0
1.27,882.0
1.271,881.0
1.272,883.0
1.273,881.0
1.274,883.0
1.275,881.0
1.276,881.0
1.277,882.0
1.278,881.0
1.279,880.0
1.28,883.0
1.281,881.0
1.282,880.0
1.283,881.0
1.284,881.0
1.285,880.0
1.286,881.0
1.287,881.0
1.288,880.0
1.289,880.0
1.29,883.0
1.291,882.0
1.292,882.0
1.293,883.0
1.294,881.0
1.295,882.0
1.296,882.0
1.297,882.0
1.298,881.0
1.299,881.0
1.3,881.0
1.301,883.0
1.302,881.0
1.303,881.0
1.304,882.0
1.305,883.0
1.306,881.0
1.307,882.0
1.308,881.0
1.309,881.0
1.31,881.0
1.311,882.0
1.312,881.0
1.313,883.0
1.314,881.0
1.315,881.0
1.316,881.0
1.317,881.0
1.318,880.0
1.319,881.0
1.32,881.0
1.321,882.0
1.322,882.0
1.323,881.0
1.324,881.0
1.325,883.0
1.326,882.0
1.327,881.0
1.328,881.0
1.329,881.0
1.33,881.0
1.331,881.0
1.332,883.0
1.333,881.0
1.334,881.0
1.335,883.0
1.336,881.0
1.337,882.0
1.338,881.0
1.339,881.0
1.34,881.0
1.341,882.0
1.342,883.0
1.343,882.0
1.344,881.0
1.345,883.0
1.346,881.0
1.347,882.0
1.348,882.0
1.349,881.0
1.35,882.0
1.351,883.0
1.352,881.0
1.353,881.0
1.354,881.0
1.355,880.0
1.356,881.0
1.357,883.0
1.358,883.0
1.359,882.0
1.36,882.0
1.361,881.0
1.362,883.0
1.363,881.0
1.364,881.0
1.365,881.0
1.366,881.0
1.367,881.0
1.368,881.0
1.369,882.0
1.37,882.0
1.371,881.0
1.372,882.0
1.373,881.0
1.374,883.0
1.375,882.0
1.376,883.0
1.377,883.0
1.378,881.0
1.379,883.0
1.38,883.0
1.381,882.0
1.382,882.0
1.383,881.0
1.384,881.0
1.385,881.0
1.386,884.0
1.387,882.0
1.388,882.0
1.389,882.0
1.39,882.0
1.391,882.0
1.392,881.0
1.393,881.0
1.394,882.0
1.395,883.0
1.396,883.0
1.397,881.0
1.398,882.0
1.399,881.0
1.4,882.0
1.401,883.0
1.402,881.0
1.403,881.0
1.404,883.0
1.405,883.0
1.406,883.0
1.407,882.0
1.408,882.0
1.409,881.0
1.41,882.0
1.411,881.0
1.412,881.0
1.413,882.0
1.414,882.0
1.415,882.0
1.416,883.0
1.417,881.0
1.418,883.0
1.419,882.0
1.42,882.0
1.421,882.0
1.422,881.0
1.423,881.0
1.424,881.0
1.425,882.0
1.426,883.0
1.427,880.0
1.428,881.0
1.429,882.0
1.43,883.0
1.431,882.0
1.432,882.0
1.433,882.0
1.434,882.0
1.435,881.0
1.436,882.0
1.437,881.0
1.438,882.0
1.439,881.0
1.44,883.0
1.441,883.0
1.442,882.0
1.443,881.0
1.444,880.0
1.445,881.0
1.446,883.0
1.447,881.0
1.448,881.0
1.449,881.0
1.45,881.0
1.451,881.0
1.452,881.0
1.453,881.0
1.454,881.0
1.455,881.0
1.456,882.0
1.457,882.0
1.458,882.0
1.459,882.0
1.46,882.0
1.461,881.0
1.462,883.0
1.463,881.0
1.464,882.0
1.465,881.0
1.466,881.0
1.467,881.0
1.468,881.0
1.469,882.0
1.47,881.0
1.471,881.0
1.472,882.0
1.473,882.0
1.474,882.0
1.475,883.0
1.476,883.0
1.477,882.0
1.478,882.0
1.479,882.0
1.48,883.0
1.481,883.0
1.482,883.0
1.483,881.0
1.484,881.0
1.485,881.0
1.486,883.0
1.487,883.0
1.488,883.0
1.489,881.0
1.49,883.0
1.491,882.0
1.492,881.0
1.493,881.0
1.494,883.0
1.495,883.0
1.496,882.0
1.497,882.0
1.498,883.0
1.499,883.0
1.5,883.0
1.501,881.0
1.502,881.0
1.503,882.0
1.504,882.0
1.505,882.0
1.506,881.0
1.507,881.0
1.508,882.0
1.509,881.0
1.51,882.0
1.511,881.0
1.512,883.0
1.513,881.0
1.514,883.0
1.515,882.0
1.516,881.0
1.517,882.0
1.518,881.0
1.519,881.0
1.52,881.0
1.521,881.0
1.522,882.0
1.523,882.0
1.524,881.0
1.525,882.0
1.526,882.0
1.527,882.0
1.528,881.0
1.529,882.0
1.53,883.0
1.531,882.0
1.532,882.0
1.533,882.0
1.534,883.0
1.535,881.0
1.536,881.0
1.537,881.0
1.538,882.0
1.539,881.0
1.54,881.0
1.541,883.0
1.542,883.0
1.543,883.0
1.544,882.0
1.545,882.0
1.546,882.0
1.547,881.0
1.548,882.0
1.549,881.0
1.55,881.0
1.551,882.0
1.552,881.0
1.553,881.0
1.554,882.0
1.555,881.0
1.556,882.0
1.557,881.0
1.558,881.0
1.559,882.0
1.56,883.0
1.561,883.0
1.562,883.0
1.563,882.0
1.564,882.0
1.565,882.0
1.566,882.0
1.567,882.0
1.568,881.0
1.569,881.0
1.57,882.0
1.571,881.0
1.572,881.0
1.573,881.0
1.574,883.0
1.575,881.0
1.576,881.0
1.577,883.0
1.578,881.0
1.579,881.0
1.58,881.0
1.581,881.0
1.582,881.0
1.583,882.0
1.584,882.0
1.585,883.0
1.586,882.0
1.587,881.0
1.588,881.0
1.589,881.0
1.59,881.0
1.591,883.0
1.592,881.0
1.593,881.0
1.594,883.0
1.595,883.0
1.596,882.0
1.597,883.0
1.598,881.0
1.599,883.0
1.6,882.0
1.601,882.0
1.602,881.0
1.603,881.0
1.604,881.0
1.605,882.0
1.606,881.0
1.607,881.0
1.608,883.0
1.609,882.0
1.61,883.0
1.611,882.0
1.612,881.0
1.613,883.0
1.614,882.0
1.615,883.0
1.616,882.0
1.617,882.0
1.618,882.0
1.619,883.0
1.62,882.0
1.621,883.0
1.622,883.0
1.623,881.0
1.624,882.0
1.625,883.0
1.626,883.0
1.627,883.0
1.628,881.0
1.629,881.0
1.63,881.0
1.631,883.0
1.632,882.0
1.633,882.0
1.634,882.0
1.635,881.0
1.636,881.0
1.637,883.0
1.638,882.0
1.639,881.0
1.64,881.0
1.641,882.0
1.642,881.0
1.643,882.0
1.644,882.0
1.645,881.0
1.646,882.0
1.647,882.0
1.648,882.0
1.649,882.0
1.65,881.0
1.651,881.0
1.652,882.0
1.653,882.0
1.654,882.0
1.655,883.0
1.656,883.0
1.657,883.0
1.658,882.0
1.659,881.0
1.66,882.0
1.661,881.0
1.662,882.0
1.663,881.0
1.664,881.0
1.665,881.0
1.666,881.0
1.667,881.0
1.668,882.0
1.669,881.0
1.67,881.0
1.671,882.0
1.672,882.0
1.673,881.0
1.674,881.0
1.675,883.0
1.676,882.0
1.677,882.0
1.678,882.0
1.679,884.0
1.68,882.0
1.681,882.0
1.682,883.0
1.683,882.0
1.684,882.0
1.685,882.0
1.686,884.0
1.687,881.0
1.688,883.0
1.689,881.0
1.69,881.0
1.691,882.0
1.692,881.0
1.693,882.0
1.694,883.0
1.695,881.0
1.696,882.0
1.697,882.0
1.698,882.0
1.699,882.0
1.7,883.0
1.701,882.0
1.702,882.0
1.703,881.0
1.704,883.0
1.705,882.0
1.706,881.0
1.707,882.0
1.708,883.0
1.709,881.0
1.71,881.0
1.711,883.0
1.712,881.0
1.713,881.0
1.714,883.0
1.715,882.0
1.716,881.0
1.717,883.0
1.718,882.0
1.719,882.0
1.72,882.0
1.721,883.0
1.722,884.0
1.723,881.0
1.724,882.0
1.725,882.0
1.726,883.0
1.727,882.0
1.728,883.0
1.729,883.0
1.73,882.0
1.731,882.0
1.732,881.0
1.733,882.0
1.734,882.0
1.735,883.0
1.736,882.0
1.737,882.0
1.738,882.0
1.739,882.0
1.74,883.0
1.741,882.0
1.742,882.0
1.743,883.0
1.744,881.0
1.745,882.0
1.746,883.0
