Time,ForceReading
0.366,775.0
0.367,775.0
0.368,775.0
0.369,775.0
0.37,777.0
0.371,777.0
0.372,777.0
0.373,777.0
0.374,778.0
0.375,779.0
0.376,779.0
0.377,779.0
0.378,780.0
0.379,781.0
0.38,781.0
0.381,781.0
0.382,781.0
0.383,781.0
0.384,782.0
0.385,782.0
0.386,782.0
0.387,782.0
0.388,783.0
0.389,784.0
0.39,783.0
0.391,784.0
0.392,784.0
0.393,785.0
0.394,785.0
0.395,786.0
0.396,786.0
0.397,787.0
0.398,787.0
0.399,787.0
0.4,787.0
0.401,788.0
0.402,788.0
0.403,789.0
0.404,789.0
0.405,789.0
0.406,789.0
0.407,790.0
0.408,790.0
0.409,790.0
0.41,791.0
0.411,791.0
0.412,791.0
0.413,791.0
0.414,792.0
0.415,792.0
0.416,792.0
0.417,792.0
0.418,792.0
0.419,793.0
0.42,793.0
0.421,793.0
0.422,793.0
0.423,793.0
0.424,794.0
0.425,794.0
0.426,795.0
0.427,794.0
0.428,794.0
0.429,795.0
0.43,795.0
0.431,795.0
0.432,795.0
0.433,796.0
0.434,796.0
0.435,796.0
0.436,797.0
0.437,797.0
0.438,798.0
0.439,798.0
0.44,798.0
0.441,799.0
0.442,799.0
0.443,799.0
0.444,799.0
0.445,799.0
0.446,800.0
0.447,800.0
0.448,801.0
0.449,801.0
0.45,801.0
0.451,801.0
0.452,802.0
0.453,802.0
0.454,803.0
0.455,803.0
0.456,804.0
0.457,804.0
0.458,804.0
0.459,805.0
0.46,806.0
0.461,806.0
0.462,806.0
0.463,807.0
0.464,807.0
0.465,808.0
0.466,809.0
0.467,809.0
0.468,809.0
0.469,809.0
0.47,810.0
0.471,810.0
0.472,811.0
0.473,812.0
0.474,812.0
0.475,813.0
0.476,813.0
0.477,814.0
0.478,815.0
0.479,815.0
0.48,815.0
0.481,816.0
0.482,816.0
0.483,816.0
0.484,817.0
0.485,817.0
0.486,818.0
0.487,818.0
0.488,818.0
0.489,819.0
0.49,819.0
0.491,819.0
0.492,820.0
0.493,820.0
0.494,820.0
0.495,821.0
0.496,821.0
0.497,821.0
0.498,821.0
0.499,823.0
0.5,822.0
0.501,823.0
0.502,823.0
0.503,823.0
0.504,823.0
0.505,824.0
0.506,824.0
0.507,825.0
0.508,824.0
0.509,825.0
0.51,825.0
0.511,825.0
0.512,826.0
0.513,826.0
0.514,826.0
0.515,826.0
0.516,827.0
0.517,827.0
0.518,827.0
0.519,828.0
0.52,828.0
0.521,828.0
0.522,828.0
0.523,828.0
0.524,829.0
0.525,829.0
0.526,829.0
0.527,829.0
0.528,829.0
0.529,830.0
0.53,830.0
0.531,830.0
0.532,830.0
0.533,831.0
0.534,831.0
0.535,831.0
0.536,831.0
0.537,831.0
0.538,831.0
0.539,831.0
0.54,831.0
0.541,832.0
0.542,832.0
0.543,831.0
0.544,832.0
0.545,831.0
0.546,831.0
0.547,831.0
0.548,831.0
0.549,831.0
0.55,831.0
0.551,831.0
0.552,831.0
0.553,831.0
0.554,831.0
0.555,831.0
0.556,831.0
0.557,831.0
0.558,831.0
0.559,831.0
0.56,831.0
0.561,831.0
0.562,831.0
0.563,830.0
0.564,831.0
0.565,831.0
0.566,831.0
0.567,830.0
0.568,831.0
0.569,831.0
0.57,831.0
0.571,831.0
0.572,831.0
0.573,832.0
0.574,831.0
0.575,831.0
0.576,832.0
0.577,831.0
0.578,831.0
0.579,831.0
0.58,832.0
0.581,832.0
0.582,832.0
0.583,832.0
0.584,831.0
0.585,832.0
0.586,832.0
0.587,832.0
0.588,832.0
0.589,832.0
0.59,832.0
0.591,832.0
0.592,832.0
0.593,832.0
0.594,832.0
0.595,832.0
0.596,833.0
0.597,832.0
0.598,833.0
0.599,833.0
0.6,832.0
0.601,832.0
0.602,833.0
0.603,833.0
0.604,833.0
0.605,833.0
0.606,833.0
0.607,833.0
0.608,833.0
0.609,833.0
0.61,833.0
0.611,833.0
0.612,833.0
0.613,833.0
0.614,833.0
0.615,833.0
0.616,833.0
0.617,833.0
0.618,833.0
0.619,833.0
0.62,833.0
0.621,833.0
0.622,833.0
0.623,833.0
0.624,833.0
0.625,833.0
0.626,834.0
0.627,833.0
0.628,833.0
0.629,834.0
0.63,834.0
0.631,833.0
0.632,833.0
0.633,833.0
0.634,834.0
0.635,834.0
0.636,834.0
0.637,834.0
0.638,834.0
0.639,834.0
0.64,834.0
0.641,834.0
0.642,834.0
0.643,834.0
0.644,834.0
0.645,833.0
0.646,834.0
0.647,834.0
0.648,834.0
0.649,834.0
0.65,834.0
0.651,834.0
0.652,834.0
0.653,834.0
0.654,834.0
0.655,834.0
0.656,834.0
0.657,834.0
0.658,835.0
0.659,834.0
0.66,834.0
0.661,834.0
0.662,835.0
0.663,835.0
0.664,835.0
0.665,835.0
0.666,835.0
0.667,835.0
0.668,835.0
0.669,835.0
0.67,835.0
0.671,834.0
0.672,835.0
0.673,835.0
0.674,835.0
0.675,834.0
0.676,834.0
0.677,834.0
0.678,834.0
0.679,834.0
0.68,835.0
0.681,835.0
0.682,835.0
0.683,835.0
0.684,834.0
0.685,836.0
0.686,834.0
0.687,835.0
0.688,834.0
0.689,836.0
0.69,835.0
0.691,835.0
0.692,835.0
0.693,835.0
0.694,835.0
0.695,836.0
0.696,836.0
0.697,836.0
0.698,835.0
0.699,836.0
0.7,835.0
0.701,835.0
0.702,836.0
0.703,836.0
0.704,836.0
0.705,836.0
0.706,836.0
0.707,836.0
0.708,836.0
0.709,835.0
0.71,835.0
0.711,836.0
0.712,836.0
0.713,836.0
0.714,836.0
0.715,836.0
0.716,836.0
0.717,836.0
0.718,836.0
0.719,836.0
0.72,836.0
0.721,836.0
0.722,836.0
0.723,836.0
0.724,837.0
0.725,837.0
0.726,836.0
0.727,836.0
0.728,836.0
0.729,836.0
0.73,836.0
0.731,836.0
0.732,836.0
0.733,836.0
0.734,836.0
0.735,836.0
0.736,837.0
0.737,836.0
0.738,837.0
0.739,836.0
0.74,836.0
0.741,837.0
0.742,837.0
0.743,837.0
0.744,836.0
0.745,836.0
0.746,836.0
0.747,837.0
0.748,836.0
0.749,836.0
0.75,836.0
0.751,836.0
0.752,836.0
0.753,836.0
0.754,836.0
0.755,835.0
0.756,837.0
0.757,837.0
0.758,838.0
0.759,837.0
0.76,836.0
0.761,837.0
0.762,837.0
0.763,837.0
0.764,837.0
0.765,837.0
0.766,837.0
0.767,837.0
0.768,837.0
0.769,837.0
0.77,837.0
0.771,837.0
0.772,837.0
0.773,837.0
0.774,837.0
0.775,837.0
0.776,837.0
0.777,837.0
0.778,837.0
0.779,837.0
0.78,837.0
0.781,838.0
0.782,837.0
0.783,837.0
0.784,838.0
0.785,838.0
0.786,837.0
0.787,838.0
0.788,837.0
0.789,837.0
0.79,838.0
0.791,837.0
0.792,838.0
0.793,837.0
0.794,838.0
0.795,838.0
0.796,837.0
0.797,838.0
0.798,837.0
0.799,838.0
0.8,838.0
0.801,839.0
0.802,838.0
0.803,837.0
0.804,838.0
0.805,838.0
0.806,838.0
0.807,838.0
0.808,838.0
0.809,837.0
0.81,838.0
0.811,837.0
0.812,838.0
0.813,838.0
0.814,838.0
0.815,837.0
0.816,838.0
0.817,838.0
0.818,838.0
0.819,838.0
0.82,838.0
0.821,838.0
0.822,838.0
0.823,838.0
0.824,838.0
0.825,838.0
0.826,838.0
0.827,839.0
0.828,838.0
0.829,838.0
0.83,838.0
0.831,839.0
0.832,838.0
0.833,838.0
0.834,838.0
0.835,838.0
0.836,838.0
0.837,838.0
0.838,838.0
0.839,838.0
0.84,838.0
0.841,838.0
0.842,838.0
0.843,838.0
0.844,838.0
0.845,838.0
0.846,838.0
0.847,838.0
0.848,838.0
0.849,839.0
0.85,838.0
0.851,838.0
0.852,838.0
0.853,838.0
0.854,838.0
0.855,839.0
0.856,838.0
0.857,839.0
0.858,838.0
0.859,838.0
0.86,839.0
0.861,838.0
0.862,838.0
0.863,838.0
0.864,838.0
0.865,839.0
0.866,838.0
0.867,837.0
0.868,838.0
0.869,838.0
0.87,838.0
0.871,838.0
0.872,838.0
0.873,839.0
0.874,839.0
0.875,838.0
0.876,838.0
0.877,839.0
0.878,839.0
0.879,837.0
0.88,839.0
0.881,839.0
0.882,839.0
0.883,838.0
0.884,839.0
0.885,839.0
0.886,838.0
0.887,838.0
0.888,838.0
0.889,838.0
0.89,838.0
0.891,838.0
0.892,839.0
0.893,838.0
0.894,839.0
0.895,838.0
0.896,839.0
0.897,839.0
0.898,839.0
0.899,839.0
0.9,839.0
0.901,839.0
0.902,839.0
0.903,839.0
0.904,839.0
0.905,839.0
0.906,839.0
0.907,838.0
0.908,839.0
0.909,839.0
0.91,839.0
0.911,838.0
0.912,839.0
0.913,838.0
0.914,839.0
0.915,839.0
0.916,839.0
0.917,839.0
0.918,839.0
0.919,839.0
0.92,839.0
0.921,838.0
0.922,839.0
0.923,839.0
0.924,839.0
0.925,840.0
0.926,839.0
0.927,839.0
0.928,839.0
0.929,839.0
0.93,839.0
0.931,839.0
0.932,839.0
0.933,839.0
0.934,839.0
0.935,839.0
0.936,839.0
0.937,839.0
0.938,839.0
0.939,839.0
0.94,839.0
0.941,839.0
0.942,839.0
0.943,839.0
0.944,839.0
0.945,839.0
0.946,839.0
0.947,838.0
0.948,839.0
0.949,839.0
0.95,839.0
0.951,839.0
0.952,839.0
0.953,839.0
0.954,839.0
0.955,839.0
0.956,839.0
0.957,839.0
0.958,839.0
0.959,839.0
0.96,839.0
0.961,839.0
0.962,839.0
0.963,839.0
0.964,839.0
0.965,839.0
0.966,839.0
0.967,839.0
0.968,839.0
0.969,839.0
0.97,839.0
0.971,839.0
0.972,840.0
0.973,839.0
0.974,839.0
0.975,840.0
0.976,839.0
0.977,839.0
0.978,839.0
0.979,839.0
0.98,840.0
0.981,840.0
0.982,840.0
0.983,839.0
0.984,840.0
0.985,839.0
0.986,839.0
0.987,839.0
0.988,839.0
0.989,839.0
0.99,840.0
0.991,840.0
0.992,840.0
0.993,840.0
0.994,840.0
0.995,840.0
0.996,840.0
0.997,839.0
0.998,839.0
0.999,838.0
1.0,840.0
1.001,840.0
1.002,840.0
1.003,840.0
1.004,840.0
1.005,840.0
1.006,839.0
1.007,840.0
1.008,839.0
1.009,840.0
1.01,840.0
1.011,840.0
1.012,840.0
1.013,840.0
1.014,840.0
1.015,839.0
1.016,840.0
1.017,840.0
1.018,840.0
1.019,839.0
1.02,839.0
1.021,840.0
1.022,839.0
1.023,840.0
1.024,839.0
1.025,840.0
1.026,840.0
1.027,841.0
1.028,841.0
1.029,841.0
1.03,840.0
1.031,840.0
1.032,840.0
1.033,840.0
1.034,840.0
1.035,839.0
1.036,840.0
1.037,840.0
1.038,840.0
1.039,840.0
1.04,840.0
1.041,840.0
1.042,840.0
1.043,840.0
1.044,839.0
1.045,840.0
1.046,840.0
1.047,840.0
1.048,840.0
1.049,840.0
1.05,840.0
1.051,840.0
1.052,840.0
1.053,840.0
1.054,840.0
1.055,840.0
1.056,840.0
1.057,840.0
1.058,840.0
1.059,841.0
1.06,839.0
1.061,840.0
1.062,840.0
1.063,840.0
1.064,840.0
1.065,840.0
1.066,841.0
1.067,840.0
1.068,840.0
1.069,841.0
1.07,840.0
1.071,841.0
1.072,840.0
1.073,840.0
1.074,840.0
1.075,840.0
1.076,840.0
1.077,839.0
1.078,840.0
1.079,841.0
1.08,840.0
1.081,840.0
1.082,841.0
1.083,839.0
1.084,840.0
1.085,840.0
1.086,841.0
1.087,840.0
1.088,840.0
1.089,840.0
1.09,840.0
1.091,840.0
1.092,840.0
1.093,840.0
1.094,840.0
1.095,840.0
1.096,840.0
1.097,841.0
1.098,841.0
1.099,841.0
1.1,841.0
1.101,841.0
1.102,840.0
1.103,841.0
1.104,841.0
1.105,841.0
1.106,840.0
1.107,840.0
1.108,840.0
1.109,840.0
1.11,840.0
1.111,840.0
1.112,840.0
1.113,841.0
1.114,841.0
1.115,841.0
1.116,841.0
1.117,841.0
1.118,841.0
1.119,841.0
1.12,841.0
1.121,841.0
1.122,840.0
1.123,841.0
1.124,841.0
1.125,841.0
1.126,841.0
1.127,841.0
1.128,841.0
1.129,841.0
1.13,840.0
1.131,841.0
1.132,841.0
1.133,841.0
1.134,841.0
1.135,841.0
1.136,841.0
1.137,840.0
1.138,841.0
1.139,841.0
1.14,841.0
1.141,841.0
1.142,841.0
1.143,841.0
1.144,841.0
1.145,841.0
1.146,841.0
1.147,841.0
1.148,841.0
1.149,841.0
1.15,841.0
1.151,841.0
1.152,841.0
1.153,841.0
1.154,840.0
1.155,841.0
1.156,841.0
1.157,841.0
1.158,841.0
1.159,841.0
1.16,841.0
1.161,841.0
1.162,841.0
1.163,841.0
1.164,841.0
1.165,841.0
1.166,841.0
1.167,841.0
1.168,841.0
1.169,841.0
1.17,841.0
1.171,841.0
1.172,841.0
1.173,841.0
1.174,841.0
1.175,841.0
1.176,841.0
1.177,841.0
1.178,841.0
1.179,841.0
1.18,841.0
1.181,841.0
1.182,841.0
1.183,841.0
1.184,841.0
1.185,841.0
1.186,841.0
1.187,841.0
1.188,841.0
1.189,841.0
1.19,841.0
1.191,841.0
1.192,841.0
1.193,841.0
1.194,841.0
1.195,841.0
1.196,841.0
1.197,841.0
1.198,841.0
1.199,841.0
