Time (s),ForceReading
1.61,925.0
1.611,926.0
1.612,925.0
1.613,925.0
1.614,927.0
1.615,925.0
1.616,926.0
1.617,925.0
1.618,926.0
1.619,926.0
1.62,926.0
1.621,925.0
1.622,925.0
1.623,926.0
1.624,925.0
1.625,925.0
1.6260000000000001,925.0
1.627,925.0
1.6280000000000001,925.0
1.629,925.0
1.6300000000000001,925.0
1.631,925.0
1.6320000000000001,925.0
1.633,925.0
1.6340000000000001,926.0
1.635,925.0
1.6360000000000001,926.0
1.637,926.0
1.6380000000000001,926.0
1.639,926.0
1.6400000000000001,925.0
1.641,926.0
1.6420000000000001,925.0
1.643,925.0
1.6440000000000001,925.0
1.645,925.0
1.6460000000000001,925.0
1.647,925.0
1.6480000000000001,926.0
1.649,926.0
1.6500000000000001,925.0
1.651,926.0
1.6520000000000001,926.0
1.653,925.0
1.6540000000000001,925.0
1.655,926.0
1.6560000000000001,927.0
1.657,925.0
1.6580000000000001,925.0
1.659,927.0
1.6600000000000001,925.0
1.661,926.0
1.6620000000000001,925.0
1.663,925.0
1.6640000000000001,925.0
1.665,926.0
1.666,925.0
1.667,925.0
1.668,925.0
1.669,924.0
1.67,926.0
1.671,925.0
1.672,925.0
1.673,926.0
1.674,925.0
1.675,926.0
1.676,925.0
1.677,926.0
1.678,926.0
1.679,926.0
1.68,926.0
1.681,925.0
1.682,926.0
1.683,925.0
1.684,924.0
1.685,924.0
1.686,925.0
1.687,925.0
1.688,925.0
1.689,926.0
1.69,925.0
1.691,925.0
1.692,925.0
1.693,926.0
1.694,925.0
1.695,926.0
1.696,926.0
1.697,925.0
1.698,925.0
1.699,925.0
1.7,925.0
1.701,925.0
1.702,925.0
1.703,925.0
1.704,925.0
1.705,926.0
1.706,925.0
1.707,925.0
1.708,925.0
1.709,925.0
1.71,925.0
1.711,925.0
1.712,925.0
1.713,926.0
1.714,926.0
1.715,925.0
1.716,926.0
1.717,925.0
1.718,925.0
1.719,926.0
1.72,925.0
1.721,926.0
1.722,924.0
1.723,926.0
1.724,925.0
1.725,925.0
1.726,926.0
1.727,925.0
1.728,925.0
1.729,925.0
1.73,925.0
1.731,926.0
1.732,926.0
1.733,925.0
1.734,925.0
1.735,926.0
1.736,926.0
1.737,925.0
1.738,926.0
1.739,925.0
1.74,926.0
1.741,925.0
1.742,926.0
1.743,925.0
1.744,925.0
1.745,925.0
1.746,926.0
1.747,925.0
1.748,924.0
1.749,925.0
1.75,926.0
1.7510000000000001,926.0
1.752,925.0
1.7530000000000001,925.0
1.754,925.0
1.7550000000000001,924.0
1.756,925.0
1.7570000000000001,925.0
1.758,926.0
1.7590000000000001,926.0
1.76,925.0
1.7610000000000001,925.0
1.762,925.0
1.7630000000000001,925.0
1.764,925.0
1.7650000000000001,925.0
1.766,926.0
1.7670000000000001,925.0
1.768,925.0
1.7690000000000001,926.0
1.77,925.0
1.7710000000000001,925.0
1.772,925.0
1.7730000000000001,926.0
1.774,925.0
1.7750000000000001,926.0
1.776,925.0
1.7770000000000001,925.0
1.778,925.0
1.7790000000000001,926.0
1.78,925.0
1.7810000000000001,926.0
1.782,925.0
1.7830000000000001,926.0
1.784,925.0
1.7850000000000001,925.0
1.786,926.0
1.7870000000000001,926.0
1.788,927.0
1.7890000000000001,925.0
1.79,925.0
1.7910000000000001,926.0
1.792,926.0
1.793,926.0
1.794,926.0
1.795,926.0
1.796,926.0
1.797,926.0
1.798,925.0
1.799,927.0
1.8,926.0
1.801,924.0
1.802,925.0
1.803,925.0
1.804,926.0
1.805,926.0
1.806,924.0
1.807,925.0
1.808,926.0
1.809,925.0
1.81,925.0
1.811,925.0
1.812,925.0
1.813,925.0
1.814,925.0
1.815,926.0
1.816,926.0
1.817,925.0
1.818,927.0
1.819,925.0
1.82,926.0
1.821,925.0
1.822,925.0
1.823,926.0
1.824,925.0
1.825,925.0
1.826,926.0
1.827,926.0
1.828,925.0
1.829,925.0
1.83,926.0
1.831,926.0
1.832,925.0
1.833,925.0
1.834,925.0
1.835,925.0
1.836,925.0
1.837,925.0
1.838,926.0
1.839,926.0
1.84,926.0
1.841,924.0
1.842,926.0
1.843,925.0
1.844,926.0
1.845,925.0
1.846,925.0
1.847,926.0
1.848,926.0
1.849,926.0
1.85,925.0
1.851,925.0
1.852,927.0
1.853,926.0
1.854,926.0
1.855,925.0
1.856,926.0
1.857,926.0
1.858,925.0
1.859,926.0
1.86,925.0
1.861,926.0
1.862,925.0
1.863,925.0
1.864,925.0
1.865,926.0
1.866,926.0
1.867,926.0
1.868,925.0
1.869,926.0
1.87,927.0
1.871,927.0
1.872,925.0
1.873,926.0
1.874,926.0
1.875,926.0
1.8760000000000001,926.0
1.877,926.0
1.8780000000000001,926.0
1.879,926.0
1.8800000000000001,926.0
1.881,926.0
1.8820000000000001,925.0
1.883,926.0
1.8840000000000001,925.0
1.885,926.0
1.8860000000000001,927.0
1.887,926.0
1.8880000000000001,926.0
1.889,926.0
1.8900000000000001,926.0
1.891,927.0
1.8920000000000001,927.0
1.893,926.0
1.8940000000000001,926.0
1.895,926.0
1.8960000000000001,927.0
1.897,927.0
1.8980000000000001,926.0
1.899,926.0
1.9000000000000001,926.0
1.901,926.0
1.9020000000000001,925.0
1.903,926.0
1.9040000000000001,925.0
1.905,925.0
1.9060000000000001,926.0
1.907,926.0
1.9080000000000001,925.0
1.909,925.0
1.9100000000000001,925.0
1.911,926.0
1.9120000000000001,925.0
1.913,926.0
1.9140000000000001,925.0
1.915,927.0
1.9160000000000001,926.0
1.917,926.0
1.9180000000000001,926.0
1.919,926.0
1.92,925.0
1.921,926.0
1.922,926.0
1.923,926.0
1.924,926.0
1.925,927.0
1.926,926.0
1.927,926.0
1.928,926.0
1.929,926.0
1.93,926.0
1.931,926.0
1.932,926.0
1.933,925.0
1.934,927.0
1.935,926.0
1.936,925.0
1.937,926.0
1.938,926.0
1.939,926.0
1.94,926.0
1.941,925.0
1.942,926.0
1.943,926.0
1.944,926.0
1.945,926.0
1.946,926.0
1.947,926.0
1.948,927.0
1.949,926.0
1.95,925.0
1.951,926.0
1.952,927.0
1.953,926.0
1.954,926.0
1.955,926.0
1.956,926.0
1.957,926.0
1.958,927.0
1.959,927.0
1.96,926.0
1.961,926.0
1.962,925.0
1.963,926.0
1.964,926.0
1.965,927.0
1.966,926.0
1.967,927.0
1.968,926.0
1.969,926.0
1.97,926.0
1.971,926.0
1.972,926.0
1.973,926.0
1.974,926.0
1.975,926.0
1.976,926.0
1.977,927.0
1.978,927.0
1.979,926.0
1.98,926.0
1.981,926.0
1.982,926.0
1.983,927.0
1.984,926.0
1.985,926.0
1.986,926.0
1.987,926.0
1.988,926.0
1.989,925.0
1.99,925.0
1.991,926.0
1.992,925.0
1.993,927.0
1.994,925.0
1.995,926.0
1.996,925.0
1.997,927.0
1.998,925.0
1.999,925.0
2.0,926.0
2.001,925.0
2.0020000000000002,925.0
2.003,926.0
2.004,925.0
2.005,925.0
2.0060000000000002,924.0
2.007,924.0
2.008,924.0
2.009,923.0
2.0100000000000002,924.0
2.011,924.0
2.012,924.0
2.013,924.0
2.0140000000000002,924.0
2.015,923.0
2.016,922.0
2.017,923.0
2.0180000000000002,922.0
2.019,921.0
2.02,921.0
2.021,921.0
2.0220000000000002,921.0
2.023,919.0
2.024,920.0
2.025,919.0
2.0260000000000002,919.0
2.027,919.0
2.028,918.0
2.029,919.0
2.0300000000000002,918.0
2.031,918.0
2.032,918.0
2.033,917.0
2.0340000000000003,917.0
2.035,917.0
2.036,917.0
2.037,916.0
2.0380000000000003,916.0
2.039,916.0
2.04,915.0
2.041,917.0
2.0420000000000003,916.0
2.043,917.0
2.044,915.0
2.045,916.0
2.0460000000000003,914.0
2.047,914.0
2.048,914.0
2.049,914.0
2.05,915.0
2.051,914.0
2.052,913.0
2.053,914.0
2.054,914.0
2.055,913.0
2.056,912.0
2.057,913.0
2.058,912.0
2.059,912.0
2.06,911.0
2.061,911.0
2.062,911.0
2.063,910.0
2.064,910.0
2.065,910.0
2.066,910.0
2.067,910.0
2.068,909.0
2.069,908.0
2.07,910.0
2.071,909.0
2.072,908.0
2.073,908.0
2.074,907.0
2.075,906.0
2.076,907.0
2.077,905.0
2.078,905.0
2.079,905.0
2.08,905.0
2.081,903.0
2.082,903.0
2.083,902.0
2.084,901.0
2.085,902.0
2.086,901.0
2.087,900.0
2.088,900.0
2.089,899.0
2.09,898.0
2.091,898.0
2.092,898.0
2.093,898.0
2.094,896.0
2.095,895.0
2.096,895.0
2.097,894.0
2.098,893.0
2.099,893.0
2.1,891.0
2.101,891.0
2.102,891.0
2.103,889.0
2.104,888.0
2.105,889.0
2.106,887.0
2.107,886.0
2.108,884.0
2.109,884.0
2.11,882.0
2.111,882.0
2.112,881.0
2.113,881.0
2.114,879.0
2.115,878.0
2.116,877.0
2.117,876.0
2.118,874.0
2.119,873.0
2.12,872.0
2.121,870.0
2.122,870.0
2.123,867.0
2.124,866.0
2.125,864.0
2.126,862.0
2.1270000000000002,860.0
2.128,858.0
2.129,856.0
2.13,856.0
2.1310000000000002,853.0
2.132,851.0
2.133,850.0
2.134,849.0
2.1350000000000002,847.0
2.136,844.0
2.137,842.0
2.138,841.0
2.1390000000000002,838.0
2.14,836.0
2.141,835.0
2.142,832.0
2.1430000000000002,829.0
2.144,828.0
2.145,825.0
2.146,822.0
2.1470000000000002,821.0
2.148,817.0
2.149,815.0
2.15,812.0
2.1510000000000002,810.0
2.152,808.0
2.153,805.0
2.154,802.0
2.1550000000000002,799.0
2.156,796.0
2.157,794.0
2.158,791.0
2.1590000000000003,787.0
2.16,784.0
2.161,781.0
2.162,778.0
2.1630000000000003,773.0
2.164,771.0
2.165,766.0
2.166,763.0
2.1670000000000003,758.0
2.168,753.0
2.169,749.0
2.17,744.0
2.1710000000000003,739.0
2.172,730.0
2.173,725.0
2.174,719.0
2.1750000000000003,714.0
2.176,707.0
2.177,699.0
2.178,691.0
2.179,684.0
2.18,674.0
2.181,666.0
2.182,659.0
2.183,650.0
2.184,642.0
2.185,634.0
2.186,625.0
2.187,616.0
2.188,606.0
2.189,596.0
2.19,584.0
2.191,573.0
2.192,561.0
2.193,545.0
2.194,529.0
2.195,508.0
2.196,498.0
2.197,490.0
2.198,481.0
2.199,473.0
2.2,468.0
2.201,467.0
2.202,468.0
2.203,468.0
2.204,469.0
2.205,469.0
2.206,469.0
2.207,470.0
2.208,471.0
2.209,472.0
2.21,472.0
2.211,474.0
2.212,474.0
2.213,474.0
2.214,467.0
2.215,448.0
2.216,430.0
2.217,417.0
2.218,402.0
2.219,391.0
2.22,382.0
2.221,370.0
2.222,358.0
2.223,342.0
2.224,339.0
2.225,335.0
2.226,338.0
2.227,341.0
2.228,342.0
2.229,345.0
2.23,352.0
2.231,359.0
2.232,364.0
2.233,369.0
2.234,379.0
2.235,382.0
2.236,393.0
2.237,398.0
2.238,405.0
2.239,412.0
2.24,417.0
2.241,423.0
2.242,426.0
2.243,428.0
2.244,429.0
2.245,431.0
2.246,432.0
2.247,432.0
2.248,433.0
2.249,432.0
2.25,431.0
2.251,430.0
2.2520000000000002,431.0
2.253,431.0
2.254,432.0
2.255,435.0
2.2560000000000002,434.0
2.257,436.0
2.258,438.0
2.259,438.0
2.2600000000000002,440.0
2.261,436.0
2.262,434.0
2.263,433.0
2.2640000000000002,432.0
2.265,431.0
2.266,431.0
2.267,431.0
2.2680000000000002,432.0
2.269,433.0
2.27,433.0
2.271,434.0
2.2720000000000002,433.0
2.273,436.0
2.274,435.0
2.275,435.0
2.2760000000000002,436.0
2.277,436.0
2.278,435.0
2.279,432.0
2.2800000000000002,431.0
2.281,429.0
2.282,427.0
2.283,425.0
2.2840000000000003,419.0
2.285,417.0
2.286,412.0
2.287,405.0
2.2880000000000003,392.0
2.289,355.0
2.29,338.0
2.291,324.0
2.2920000000000003,317.0
2.293,322.0
2.294,325.0
2.295,322.0
2.2960000000000003,315.0
2.297,310.0
2.298,294.0
2.299,286.0
2.3000000000000003,284.0
2.301,285.0
2.302,285.0
2.303,281.0
2.3040000000000003,270.0
2.305,258.0
2.306,245.0
2.307,242.0
2.308,250.0
2.309,262.0
2.31,280.0
2.311,310.0
2.312,361.0
2.313,377.0
2.314,369.0
2.315,349.0
2.316,296.0
2.317,258.0
2.318,235.0
2.319,210.0
2.32,196.0
2.321,188.0
2.322,177.0
2.323,179.0
2.324,180.0
2.325,184.0
2.326,188.0
2.327,192.0
2.328,189.0
2.329,180.0
2.33,178.0
2.331,176.0
2.332,172.0
2.333,168.0
2.334,161.0
2.335,154.0
2.336,144.0
2.337,133.0
2.338,123.0
2.339,111.0
2.34,96.0
2.341,88.0
2.342,80.0
2.343,66.0
2.344,33.0
2.345,25.0
2.346,16.0
2.347,2.0
2.348,0.0
2.349,0.0
2.35,0.0
2.351,0.0
2.352,0.0
2.353,0.0
2.354,0.0
2.355,0.0
2.356,0.0
2.357,0.0
2.358,0.0
2.359,0.0
2.36,0.0
2.361,0.0
2.362,0.0
2.363,0.0
2.364,0.0
2.365,0.0
2.366,0.0
2.367,0.0
2.368,0.0
2.369,0.0
2.37,0.0
2.371,0.0
2.372,0.0
2.373,0.0
2.374,0.0
2.375,0.0
2.376,0.0
2.3770000000000002,0.0
2.378,0.0
2.379,0.0
2.38,0.0
2.3810000000000002,0.0
2.382,0.0
2.383,0.0
2.384,0.0
2.3850000000000002,0.0
2.386,0.0
2.387,0.0
2.388,0.0
2.3890000000000002,0.0
2.39,0.0
2.391,0.0
2.392,0.0
2.3930000000000002,0.0
2.394,0.0
2.395,0.0
2.396,0.0
2.3970000000000002,0.0
2.398,0.0
2.399,0.0
2.4,0.0
2.4010000000000002,0.0
2.402,0.0
2.403,0.0
2.404,0.0
2.4050000000000002,0.0
2.406,0.0
2.407,0.0
2.408,0.0
2.4090000000000003,0.0
2.41,0.0
2.411,0.0
2.412,0.0
2.4130000000000003,0.0
2.414,0.0
2.415,0.0
2.416,0.0
2.4170000000000003,0.0
2.418,0.0
2.419,0.0
2.42,0.0
2.4210000000000003,0.0
2.422,0.0
2.423,0.0
2.424,0.0
2.4250000000000003,0.0
2.426,0.0
2.427,0.0
2.428,0.0
2.4290000000000003,0.0
2.43,0.0
2.431,0.0
2.432,0.0
2.433,0.0
2.434,0.0
2.435,0.0
2.436,0.0
2.437,0.0
2.438,0.0
2.439,0.0
2.44,0.0
2.441,0.0
2.442,0.0
2.443,0.0
2.444,0.0
2.445,0.0
2.446,0.0
2.447,0.0
2.448,0.0
2.449,0.0
2.45,0.0
2.451,0.0
2.452,0.0
2.453,0.0
2.454,0.0
2.455,0.0
2.456,0.0
2.457,0.0
2.458,0.0
2.459,0.0
2.46,0.0
2.461,0.0
2.462,0.0
2.463,0.0
2.464,0.0
2.465,0.0
2.466,0.0
2.467,0.0
2.468,0.0
2.469,0.0
2.47,0.0
2.471,0.0
2.472,0.0
2.473,0.0
2.474,0.0
2.475,0.0
2.476,0.0
2.477,0.0
2.478,0.0
2.479,0.0
2.48,0.0
2.481,0.0
2.482,0.0
2.483,0.0
2.484,0.0
2.485,0.0
2.486,0.0
2.487,0.0
2.488,0.0
2.489,0.0
2.49,0.0
2.491,0.0
2.492,0.0
2.493,0.0
2.494,0.0
2.495,0.0
2.496,0.0
2.497,0.0
2.498,0.0
2.499,0.0
2.5,0.0
2.501,0.0
2.5020000000000002,0.0
2.503,0.0
2.504,0.0
2.505,0.0
2.5060000000000002,0.0
2.507,0.0
2.508,0.0
2.509,0.0
2.5100000000000002,0.0
2.511,0.0
2.512,0.0
2.513,0.0
2.5140000000000002,0.0
2.515,0.0
2.516,0.0
2.517,0.0
2.5180000000000002,0.0
2.519,0.0
2.52,0.0
2.521,0.0
2.5220000000000002,0.0
2.523,0.0
2.524,0.0
2.525,0.0
2.5260000000000002,0.0
2.527,0.0
2.528,0.0
2.529,0.0
2.5300000000000002,0.0
2.531,0.0
2.532,0.0
2.533,0.0
2.5340000000000003,0.0
2.535,0.0
2.536,0.0
2.537,0.0
2.5380000000000003,0.0
2.539,0.0
2.54,0.0
2.541,0.0
2.5420000000000003,0.0
2.543,0.0
2.544,0.0
2.545,0.0
2.5460000000000003,0.0
2.547,0.0
2.548,0.0
2.549,0.0
2.5500000000000003,0.0
2.551,0.0
2.552,0.0
2.553,0.0
2.5540000000000003,0.0
2.555,0.0
2.556,0.0
2.557,0.0
2.5580000000000003,0.0
2.559,0.0
2.56,0.0
2.561,0.0
2.562,0.0
2.563,0.0
2.564,0.0
2.565,0.0
2.566,0.0
2.567,0.0
2.568,0.0
2.569,0.0
2.57,0.0
2.571,0.0
2.572,0.0
2.573,0.0
2.574,0.0
2.575,0.0
2.576,0.0
2.577,0.0
2.578,0.0
2.579,0.0
2.58,0.0
2.581,0.0
2.582,0.0
2.583,0.0
2.584,0.0
2.585,0.0
2.586,0.0
2.587,0.0
2.588,0.0
2.589,0.0
2.59,0.0
2.591,0.0
2.592,0.0
2.593,0.0
2.594,0.0
2.595,0.0
2.596,0.0
2.597,0.0
2.598,0.0
2.599,0.0
2.6,0.0
2.601,0.0
2.602,0.0
2.603,0.0
2.604,0.0
2.605,0.0
2.606,0.0
2.607,0.0
2.608,0.0
2.609,0.0
2.61,0.0
2.611,0.0
2.612,0.0
2.613,0.0
2.614,0.0
2.615,0.0
2.616,0.0
2.617,0.0
2.618,0.0
2.619,0.0
2.62,0.0
2.621,0.0
2.622,0.0
2.623,0.0
2.624,0.0
2.625,0.0
2.626,0.0
2.6270000000000002,0.0
2.628,0.0
2.629,0.0
2.63,0.0
2.6310000000000002,0.0
2.632,0.0
2.633,0.0
2.634,0.0
2.6350000000000002,0.0
2.636,0.0
2.637,0.0
2.638,0.0
2.6390000000000002,0.0
2.64,0.0
2.641,0.0
2.642,0.0
2.6430000000000002,0.0
2.644,0.0
2.645,0.0
2.646,0.0
2.6470000000000002,0.0
2.648,0.0
2.649,0.0
2.65,0.0
2.6510000000000002,0.0
2.652,0.0
2.653,0.0
2.654,0.0
2.6550000000000002,0.0
2.656,0.0
2.657,0.0
2.658,0.0
2.6590000000000003,0.0
2.66,0.0
2.661,0.0
2.662,0.0
2.6630000000000003,0.0
2.664,0.0
2.665,0.0
2.666,0.0
2.6670000000000003,0.0
2.668,0.0
2.669,0.0
2.67,0.0
2.6710000000000003,0.0
2.672,0.0
2.673,0.0
2.674,0.0
2.6750000000000003,0.0
2.676,0.0
2.677,0.0
2.678,0.0
2.6790000000000003,0.0
2.68,0.0
2.681,0.0
2.682,0.0
2.6830000000000003,0.0
2.684,0.0
2.685,0.0
2.686,0.0
2.6870000000000003,0.0
2.688,0.0
2.689,0.0
2.69,0.0
2.691,0.0
2.692,0.0
2.693,0.0
2.694,0.0
2.695,0.0
2.696,0.0
2.697,0.0
2.698,0.0
2.699,0.0
2.7,0.0
2.701,0.0
2.702,0.0
2.703,0.0
2.704,0.0
2.705,0.0
2.706,0.0
2.707,0.0
2.708,0.0
2.709,0.0
2.71,0.0
2.711,0.0
2.712,0.0
2.713,0.0
2.714,0.0
2.715,0.0
2.716,0.0
2.717,0.0
2.718,0.0
2.719,0.0
2.72,0.0
2.721,0.0
2.722,0.0
2.723,0.0
2.724,0.0
2.725,0.0
2.726,0.0
2.727,0.0
2.728,0.0
2.729,0.0
2.73,0.0
2.731,0.0
2.732,0.0
2.733,0.0
2.734,0.0
2.735,0.0
2.736,0.0
2.737,0.0
2.738,0.0
2.739,0.0
2.74,0.0
2.741,0.0
2.742,0.0
2.743,0.0
2.744,0.0
2.745,0.0
2.746,0.0
2.747,0.0
2.748,0.0
2.749,0.0
2.75,0.0
2.751,0.0
2.7520000000000002,0.0
2.753,0.0
2.754,0.0
2.755,0.0
2.7560000000000002,0.0
2.757,0.0
2.758,0.0
2.759,0.0
2.7600000000000002,0.0
2.761,0.0
2.762,0.0
2.763,0.0
2.7640000000000002,0.0
2.765,0.0
2.766,0.0
2.767,0.0
2.7680000000000002,0.0
2.769,0.0
2.77,0.0
2.771,0.0
2.7720000000000002,0.0
2.773,0.0
2.774,0.0
2.775,0.0
2.7760000000000002,0.0
2.777,0.0
2.778,0.0
2.779,0.0
2.7800000000000002,0.0
2.781,0.0
2.782,0.0
2.783,0.0
2.7840000000000003,0.0
2.785,0.0
2.786,0.0
2.787,0.0
2.7880000000000003,0.0
2.789,0.0
2.79,0.0
2.791,0.0
2.7920000000000003,0.0
2.793,0.0
2.794,0.0
2.795,0.0
2.7960000000000003,0.0
2.797,0.0
2.798,0.0
2.799,0.0
2.8000000000000003,0.0
2.801,0.0
2.802,0.0
2.803,0.0
2.8040000000000003,0.0
2.805,0.0
2.806,0.0
2.807,0.0
2.8080000000000003,0.0
2.809,0.0
2.81,0.0
2.811,0.0
2.8120000000000003,0.0
2.813,0.0
2.814,0.0
2.815,0.0
2.816,0.0
2.817,0.0
2.818,0.0
2.819,0.0
2.82,0.0
2.821,0.0
2.822,0.0
2.823,0.0
2.824,0.0
2.825,0.0
2.826,0.0
2.827,0.0
2.828,0.0
2.829,0.0
2.83,0.0
2.831,0.0
2.832,0.0
2.833,0.0
2.834,0.0
2.835,0.0
2.836,0.0
2.837,0.0
2.838,0.0
2.839,0.0
2.84,0.0
2.841,0.0
2.842,0.0
2.843,0.0
2.844,0.0
2.845,0.0
2.846,0.0
2.847,0.0
2.848,0.0
2.849,0.0
2.85,0.0
2.851,0.0
2.852,0.0
2.853,0.0
2.854,0.0
2.855,0.0
2.856,0.0
2.857,0.0
2.858,0.0
2.859,0.0
2.86,0.0
2.861,0.0
2.862,0.0
2.863,0.0
2.864,0.0
2.865,0.0
2.866,0.0
2.867,0.0
2.868,0.0
2.869,0.0
2.87,0.0
2.871,0.0
2.872,0.0
2.873,0.0
2.874,0.0
2.875,0.0
2.876,0.0
2.8770000000000002,0.0
2.878,0.0
2.879,0.0
2.88,0.0
2.8810000000000002,0.0
2.882,0.0
2.883,0.0
2.884,0.0
2.8850000000000002,0.0
2.886,0.0
2.887,0.0
2.888,0.0
2.8890000000000002,0.0
2.89,0.0
2.891,0.0
2.892,0.0
2.8930000000000002,0.0
2.894,0.0
2.895,0.0
2.896,0.0
2.8970000000000002,0.0
2.898,0.0
2.899,0.0
2.9,0.0
2.9010000000000002,0.0
2.902,0.0
2.903,0.0
2.904,0.0
2.9050000000000002,0.0
2.906,0.0
2.907,0.0
2.908,0.0
2.9090000000000003,0.0
2.91,0.0
2.911,0.0
2.912,0.0
2.9130000000000003,0.0
2.914,0.0
2.915,0.0
2.916,0.0
2.9170000000000003,0.0
2.918,0.0
2.919,0.0
2.92,0.0
2.9210000000000003,0.0
2.922,0.0
2.923,0.0
2.924,0.0
2.9250000000000003,0.0
2.926,0.0
2.927,0.0
2.928,0.0
2.9290000000000003,0.0
2.93,0.0
2.931,0.0
2.932,0.0
2.9330000000000003,0.0
2.934,0.0
2.935,0.0
2.936,0.0
2.9370000000000003,0.0
2.938,0.0
2.939,0.0
2.94,0.0
2.9410000000000003,0.0
2.942,0.0
2.943,0.0
2.944,0.0
2.945,0.0
2.946,0.0
2.947,0.0
2.948,0.0
2.949,0.0
2.95,0.0
2.951,0.0
2.952,0.0
2.953,0.0
2.954,0.0
2.955,0.0
2.956,0.0
2.957,0.0
2.958,0.0
2.959,0.0
2.96,0.0
2.961,0.0
2.962,0.0
2.963,0.0
2.964,0.0
2.965,0.0
2.966,0.0
2.967,0.0
2.968,0.0
2.969,0.0
2.97,0.0
2.971,0.0
2.972,0.0
2.973,0.0
2.974,0.0
2.975,0.0
2.976,0.0
2.977,0.0
2.978,0.0
2.979,0.0
2.98,0.0
2.981,0.0
2.982,0.0
2.983,0.0
2.984,0.0
2.985,0.0
2.986,0.0
2.987,0.0
2.988,0.0
2.989,0.0
2.99,0.0
2.991,0.0
2.992,0.0
2.993,0.0
2.994,0.0
2.995,0.0
2.996,0.0
2.997,0.0
2.998,0.0
2.999,0.0
3.0,0.0
3.001,0.0
3.0020000000000002,0.0
3.003,0.0
3.004,0.0
3.005,0.0
3.0060000000000002,0.0
3.007,0.0
3.008,0.0
3.009,0.0
3.0100000000000002,0.0
3.011,0.0
3.012,0.0
3.013,0.0
3.0140000000000002,0.0
3.015,0.0
3.016,0.0
3.017,0.0
3.0180000000000002,0.0
3.019,0.0
3.02,0.0
3.021,0.0
3.0220000000000002,0.0
3.023,0.0
3.024,0.0
3.025,0.0
3.0260000000000002,0.0
3.027,0.0
3.028,0.0
3.029,0.0
3.0300000000000002,0.0
3.031,0.0
3.032,0.0
3.033,0.0
3.0340000000000003,0.0
3.035,0.0
3.036,0.0
3.037,0.0
3.0380000000000003,0.0
3.039,0.0
3.04,0.0
3.041,0.0
3.0420000000000003,0.0
3.043,0.0
3.044,0.0
3.045,0.0
3.0460000000000003,0.0
3.047,0.0
3.048,0.0
3.049,0.0
3.0500000000000003,0.0
3.051,0.0
3.052,0.0
3.053,0.0
3.0540000000000003,0.0
3.055,0.0
3.056,0.0
3.057,0.0
3.0580000000000003,0.0
3.059,0.0
3.06,0.0
3.061,0.0
3.0620000000000003,0.0
3.063,0.0
3.064,0.0
3.065,0.0
3.0660000000000003,0.0
3.067,0.0
3.068,0.0
3.069,0.0
3.0700000000000003,0.0
3.071,0.0
3.072,0.0
3.073,0.0
3.074,0.0
3.075,0.0
3.076,0.0
3.077,0.0
3.078,0.0
3.079,0.0
3.08,0.0
3.081,0.0
3.082,0.0
3.083,0.0
3.084,0.0
3.085,0.0
3.086,0.0
3.087,0.0
3.088,0.0
3.089,0.0
3.09,0.0
3.091,0.0
3.092,0.0
3.093,0.0
3.094,0.0
3.095,0.0
3.096,0.0
3.097,0.0
3.098,0.0
3.099,0.0
3.1,0.0
3.101,0.0
3.102,0.0
3.103,0.0
3.104,0.0
3.105,0.0
3.106,0.0
3.107,0.0
3.108,0.0
3.109,0.0
3.11,0.0
3.111,0.0
3.112,0.0
3.113,0.0
3.114,0.0
3.115,0.0
3.116,0.0
3.117,0.0
3.118,0.0
3.119,0.0
3.12,0.0
3.121,0.0
3.122,0.0
3.123,0.0
3.124,0.0
3.125,0.0
3.126,0.0
3.1270000000000002,0.0
3.128,0.0
3.129,0.0
3.13,0.0
3.1310000000000002,0.0
3.132,0.0
3.133,0.0
3.134,0.0
3.1350000000000002,0.0
3.136,0.0
3.137,0.0
3.138,0.0
3.1390000000000002,0.0
3.14,0.0
3.141,0.0
3.142,0.0
3.1430000000000002,0.0
3.144,0.0
3.145,0.0
3.146,0.0
3.1470000000000002,0.0
3.148,0.0
3.149,0.0
3.15,0.0
3.1510000000000002,0.0
3.152,0.0
3.153,0.0
3.154,0.0
3.1550000000000002,0.0
3.156,0.0
3.157,0.0
3.158,0.0
3.1590000000000003,0.0
3.16,0.0
3.161,0.0
3.162,0.0
3.1630000000000003,0.0
3.164,0.0
3.165,0.0
3.166,0.0
3.1670000000000003,0.0
3.168,0.0
3.169,0.0
3.17,0.0
3.1710000000000003,0.0
3.172,0.0
3.173,0.0
3.174,0.0
3.1750000000000003,0.0
3.176,0.0
3.177,0.0
3.178,0.0
3.1790000000000003,0.0
3.18,0.0
3.181,0.0
3.182,0.0
3.1830000000000003,0.0
3.184,0.0
3.185,0.0
3.186,0.0
3.1870000000000003,0.0
3.188,0.0
3.189,0.0
3.19,0.0
3.1910000000000003,0.0
3.192,0.0
3.193,0.0
3.194,0.0
3.1950000000000003,0.0
3.196,0.0
3.197,0.0
3.198,0.0
3.1990000000000003,0.0
3.2,0.0
3.201,0.0
3.202,0.0
3.203,0.0
3.204,0.0
3.205,0.0
3.206,0.0
3.207,0.0
3.208,0.0
3.209,0.0
3.21,0.0
3.211,0.0
3.212,0.0
3.213,0.0
3.214,0.0
3.215,0.0
3.216,0.0
3.217,0.0
3.218,0.0
3.219,0.0
3.22,0.0
3.221,0.0
3.222,0.0
